Time,X Position,Y Position,Z Position,yaw
98.858,2.0013752689577373,-0.0013255651591485562,0.5250144108696633,-1.1405501876225557
98.868,2.0013793931047683,-0.0013205019884582891,0.5250144164697936,-1.144067013764675
98.878,2.001383532870131,-0.0013154494981710563,0.5250144220814004,-1.1475836182651513
98.888,2.0013876882244936,-0.0013104077276889503,0.5250144277045137,-1.1511000005982632
98.898,2.001391859138462,-0.0013053767163170582,0.525014433339164,-1.154616160237226
98.908,2.0013960455825783,-0.0013003565032622677,0.5250144389853825,-1.1581320966542108
98.918,2.0014002475273207,-0.0012953471276332118,0.5250144446431997,-1.161647809320314
98.928,2.0014044649431053,-0.0012903486284397692,0.5250144503126466,-1.1651632977055801
98.938,2.0014086978002847,-0.0012853610445926755,0.5250144559937545,-1.1686785612789798
98.948,2.0014129460691503,-0.0012803844149023857,0.5250144616865549,-1.172193599508408
98.958,2.0014172097199285,-0.0012754187780796566,0.525014467391079,-1.1757084118606784
98.968,2.0014214887227864,-0.0012704641727340205,0.5250144731073586,-1.1792229978015278
98.978,2.0014257830478277,-0.0012655206373738404,0.5250144788354254,-1.182737356795596
98.988,2.0014300926650948,-0.0012605882104058386,0.5250144845753115,-1.1862514883064355
98.998,2.001434417544568,-0.0012556669301342915,0.525014490327049,-1.1897653917964928
99.008,2.0014387576561674,-0.0012507568347606968,0.5250144960906703,-1.1932790667271085
99.018,2.00144311296975,-0.0012458579623832455,0.5250145018662076,-1.1967925125585224
99.028,2.001447483455115,-0.001240970350996129,0.5250145076536936,-1.2003057287498549
99.038,2.0014518690819982,-0.0012360940384894825,0.5250145134531613,-1.2038187147591
99.048,2.001456269820078,-0.0012312290626481925,0.5250145192646435,-1.2073314700431328
99.058,2.0014606856389703,-0.0012263754611520628,0.5250145250881733,-1.2108439940576918
99.068,2.0014651165082324,-0.0012215332715746763,0.5250145309237838,-1.2143562862573807
99.078,2.001469562397363,-0.0012167025313831736,0.5250145367715089,-1.2178683460956572
99.088,2.001474023275801,-0.0012118832779378919,0.525014542631382,-1.2213801730248288
99.098,2.0014784991129257,-0.0012070755484914764,0.525014548503437,-1.2248917664960455
99.108,2.001482989878059,-0.0012022793801882703,0.5250145543877076,-1.228403125959304
99.118,2.0014874955404647,-0.0011974948100642313,0.5250145602842282,-1.231914250863426
99.128,2.001492016069349,-0.0011927218750461266,0.5250145661930332,-1.2354251406560646
99.138,2.0014965514338594,-0.0011879606119511998,0.5250145721141569,-1.238935794783685
99.148,2.0015011016030884,-0.0011832110574860888,0.5250145780476341,-1.2424462126915723
99.158,2.00150566654607,-0.0011784732482467697,0.5250145839934995,-1.245956393823823
99.168,2.001510246231783,-0.0011737472207181965,0.5250145899517884,-1.2494663376233217
99.178,2.00151484062915,-0.0011690330112731628,0.5250145959225359,-1.2529760435317567
99.188,2.001519449707037,-0.0011643306561721356,0.5250146019057771,-1.256485510989601
99.198,2.001524073434257,-0.0011596401915627552,0.525014607901548,-1.2599947394361104
99.208,2.0015287117795664,-0.001154961653479225,0.5250146139098841,-1.2635037283093091
99.218,2.001533364711668,-0.0011502950778417287,0.5250146199308214,-1.2670124770459978
99.228,2.0015380321992104,-0.0011456405004558745,0.5250146259643962,-1.2705209850817323
99.238,2.0015427142107898,-0.0011409979570124462,0.5250146320106445,-1.2740292518508238
99.248,2.0015474107149482,-0.0011363674830863202,0.5250146380696029,-1.2775372767863307
99.258,2.001552121680176,-0.0011317491141367986,0.525014644141308,-1.2810450593200484
99.268,2.00155684707491,-0.0011271428855061105,0.5250146502257969,-1.2845525988825128
99.278,2.0015615868675387,-0.0011225488324196897,0.5250146563231064,-1.2880598949029753
99.288,2.001566341026396,-0.0011179669899851752,0.5250146624332739,-1.291566946809409
99.298,2.0015711095197664,-0.001113397393192217,0.5250146685563368,-1.295073754028494
99.308,2.0015758923158846,-0.0011088400769116435,0.5250146746923328,-1.2985803159856202
99.318,2.0015806893829367,-0.0011042950758952397,0.5250146808412995,-1.3020866321048663
99.328,2.001585500689058,-0.0010997624247751636,0.5250146870032752,-1.305592701809003
99.338,2.001590326202337,-0.001095242158063614,0.525014693178298,-1.3090985245194784
99.348,2.001595165890812,-0.0010907343101517197,0.5250146993664061,-1.3126040996564132
99.358,2.0016000179269757,-0.0010862303059777645,0.5250147055209107,-1.3161093702617284
99.368,2.001604836377833,-0.0010815609943995441,0.5250147115457205,-1.3196130858036677
99.378,2.0016094986295814,-0.0010763137960366764,0.5250147177629411,-1.323112109696158
99.388,2.0016138448383813,-0.0010696751200616195,0.5250146598379928,-1.3266008506798312
99.398,2.0016179011175894,-0.0010616480890316693,0.5250145313346002,-1.3300806594966004
99.408,2.0016218927813734,-0.0010534444246906582,0.5250144748969974,-1.3335590327781521
99.418,2.001625881713998,-0.0010452237785797958,0.5250144530493754,-1.3370370945457573
99.428,2.001629894486525,-0.0010369157991467204,0.5250144095012306,-1.3405144195674041
99.438,2.001633594744636,-0.0010241218461274626,0.5250144612549759,-1.3439585986981797
99.448,2.0016372068400603,-0.0010119830948822628,0.5250145736368861,-1.3473230987323912
99.458,2.0016494817360995,-0.001044297469475347,0.5250147565720946,-1.3505209396772089
99.468,2.0016693677686184,-0.0011097173093601032,0.5250148573845573,-1.353522511992508
99.478,2.001689583401679,-0.001178309191548682,0.5250148784540568,-1.356505583420831
99.488,2.0017095549997976,-0.0012470685725660124,0.5250148804357311,-1.359488794560361
99.498,2.0017293076896694,-0.0013158977270927574,0.5250148813643033,-1.3624719698311867
99.508,2.0017488512332213,-0.00138478553646032,0.5250148824193164,-1.365455106762925
99.518,2.0017681881257294,-0.0014537304372151394,0.5250148835411396,-1.3684382081353599
99.528,2.0017873188354622,-0.0015227317711448418,0.5250148846813456,-1.3714212748306263
99.538,2.001806243342687,-0.0015917889322012713,0.5250148858255018,-1.374404307046908
99.548,2.001824961518174,-0.0016609013076939738,0.5250148869700605,-1.3773873048123817
99.558,2.0018434732099606,-0.0017300682809901213,0.5250148881142149,-1.380370268117071
99.568,2.00186177826259,-0.001799289233982343,0.5250148892577924,-1.3833531969426967
99.578,2.001879876521306,-0.0018685635478557228,0.525014890400761,-1.3863360912691443
99.588,2.001897767832962,-0.0019378906032855026,0.5250148915431196,-1.3893189510758472
99.598,2.0019154520462177,-0.0020072697804876805,0.5250148926848737,-1.3923017763420777
99.608,2.0019329290115806,-0.002076700459234776,0.5250148938260298,-1.3952845670470142
99.618,2.001950198581417,-0.002146182018863546,0.5250148949665957,-1.398267323169751
99.628,2.001967260609958,-0.0022157138382814523,0.5250148961065786,-1.4012500446893001
99.638,2.001984114953297,-0.002285295295971934,0.5250148972459856,-1.4042327315845944
99.648,2.002000761469393,-0.0023549257700002657,0.5250148983848244,-1.407215383834483
99.658,2.002017200018072,-0.002424604638019412,0.5250148995231024,-1.4101980014177358
99.668,2.0020334304610286,-0.0024943312772751913,0.5250149006608269,-1.4131805843130398
99.678,2.0020494526618258,-0.0025641050646123265,0.5250149017980055,-1.4161631324990023
99.688,2.002065266485898,-0.0026339253764798287,0.5250149029346457,-1.419145645954144
99.698,2.0020808718005516,-0.0027037915889370767,0.5250149040707549,-1.4221281246569075
99.708,2.0020962684749657,-0.0027737030776587845,0.5250149052063406,-1.4251105685856509
99.718,2.002111456380192,-0.0028436592179415243,0.5250149063414105,-1.428092977718649
99.728,2.0021264353891595,-0.002913659384708528,0.5250149074759719,-1.4310753520340957
99.738,2.002141205376673,-0.0029837029525160985,0.5250149086100325,-1.4340576915101007
99.748,2.002155766219414,-0.0030537892955590784,0.5250149097435999,-1.4370399961246894
99.758,2.0021701177959437,-0.0031239177876760393,0.5250149108766815,-1.440022265855806
99.768,2.0021842599867035,-0.0031940878023559993,0.5250149120092851,-1.4430045006813106
99.778,2.002198192674015,-0.003264298712743141,0.5250149131414183,-1.4459867005789793
99.788,2.0022119157420812,-0.003334549891642946,0.5250149142730887,-1.4489688655265005
99.798,2.002225429076988,-0.003404840711528051,0.525014915404304,-1.4519509955014842
99.808,2.002238732566706,-0.0034751705445437153,0.5250149165350718,-1.4549330904814533
99.818,2.002251826101091,-0.003545538762513678,0.5250149176653999,-1.4579151504438461
99.828,2.0022647095718833,-0.0036159447369457642,0.5250149187952956,-1.4608971753660196
99.838,2.002277382872711,-0.003686387839037991,0.525014919924767,-1.4638791652252474
99.848,2.002289845899091,-0.0037568674396838975,0.5250149210538217,-1.4668611199987152
99.858,2.0023017903642444,-0.003823716142276723,0.5250148665030733,-1.469754498949939
99.868,2.0023117223394067,-0.0038786096109003354,0.5250148856349581,-1.472186639060491
99.878,2.002319505344517,-0.003923191472149368,0.5250149241735289,-1.474105462374583
99.888,2.0023250482919566,-0.003955557133132587,0.5250149318421071,-1.4755239683627572
99.898,2.002328482121009,-0.003975249754412297,0.5250149496031055,-1.4764429087322497
99.908,2.002329775857322,-0.003981166720891854,0.5250148848248702,-1.4768640127931565
99.918,2.002329553585818,-0.003981941435255931,0.5250148032493737,-1.4768941530473045
99.928,2.0023293935612734,-0.0039821194665325965,0.5250147811535322,-1.476893922724692
99.938,2.0023293683328767,-0.0039821981260591,0.5250147761415498,-1.4768938297515342
99.948,2.0023293675342537,-0.00398225479896433,0.5250147745628406,-1.4768937717842463
99.958,2.002329371053184,-0.003982305717727286,0.5250147737585869,-1.4768937240513893
99.968,2.0023293752787303,-0.003982354981044101,0.525014773144334,-1.4768936795301442
99.978,2.002329379598972,-0.003982403739142715,0.5250147725799281,-1.476893636104032
99.988,2.0023293839233656,-0.0039824523316528415,0.5250147720293692,-1.4768935931197074
99.998,2.0023293882433273,-0.003982500861242355,0.525014771482901,-1.47689355037358
100.008,2.002329392560038,-0.00398254935930048,0.5250147709377704,-1.4768935078019458
100.018,2.0023293968746234,-0.003982597835482216,0.5250147703931766,-1.4768934653848151
100.028,2.0023294011875836,-0.003982646292769648,0.525014769848882,-1.4768934231158857
100.038,2.002329405499103,-0.003982694732088565,0.5250147693048146,-1.4768933809931453
100.048,2.002329409809246,-0.003982743153729595,0.5250147687609531,-1.4768933390159267
100.058,2.0023294141180337,-0.003982791557787163,0.5250147682172903,-1.4768932971839845
100.068,2.0023294184254725,-0.003982839944294714,0.5250147676738246,-1.4768932554972072
100.078,2.0023294227315658,-0.003982888313267097,0.5250147671305547,-1.4768932139555222
100.088,2.002329427036314,-0.003982936664713249,0.5250147665874807,-1.4768931725588723
100.098,2.0023294313397186,-0.003982984998640304,0.5250147660446024,-1.4768931313072027
100.108,2.00232943564178,-0.003983033315054785,0.5250147655019197,-1.4768930902004611
100.118,2.0023294399424985,-0.003983081613963102,0.5250147649594326,-1.476893049238594
100.128,2.0023294442418744,-0.00398312989537164,0.5250147644171409,-1.4768930084215504
100.138,2.0023294485399084,-0.003983178159286671,0.5250147638750446,-1.4768929677492781
100.148,2.0023294528366007,-0.003983226405714468,0.5250147633331437,-1.4768929272217237
100.158,2.002329457131952,-0.003983274634661416,0.5250147627914379,-1.4768928868388358
100.168,2.002329461425963,-0.003983322846133813,0.5250147622499273,-1.4768928466005624
100.178,2.002329465718633,-0.003983371040137906,0.5250147617086117,-1.4768928065068512
100.188,2.0023294700099643,-0.003983419216679968,0.5250147611674914,-1.47689276655765
100.198,2.0023294742999562,-0.003983467375766436,0.5250147606265658,-1.4768927267529068
100.208,2.00232947858861,-0.0039835155174034464,0.5250147600858353,-1.4768926870925694
100.218,2.0023294828759255,-0.003983563641597437,0.5250147595452995,-1.4768926475765864
100.228,2.0023294871619033,-0.003983611748354626,0.5250147590049584,-1.4768926082049052
100.238,2.0023294914465435,-0.003983659837681258,0.5250147584648122,-1.4768925689774737
100.248,2.002329495729848,-0.003983707909583689,0.5250147579248603,-1.4768925298942406
100.258,2.002329500011815,-0.003983755964068136,0.5250147573851032,-1.4768924909551526
100.268,2.0023295042924474,-0.003983804001140928,0.5250147568455404,-1.476892452160159
100.278,2.002329508571744,-0.0039838520208084205,0.525014756306172,-1.4768924135092074
100.288,2.0023295128497054,-0.003983900023076747,0.5250147557669981,-1.476892375002246
100.298,2.0023295171263324,-0.003983948007952209,0.5250147552280183,-1.476892336639223
100.308,2.002329521401626,-0.003983995975441107,0.5250147546892328,-1.4768922984200863
100.318,2.0023295256755858,-0.003984043925549796,0.5250147541506414,-1.476892260344784
100.328,2.0023295299482133,-0.003984091858284383,0.5250147536122439,-1.4768922224132648
100.338,2.0023295342195073,-0.003984139773651196,0.5250147530740406,-1.4768921846254761
100.348,2.00232953848947,-0.003984187671656592,0.525014752536031,-1.4768921469813665
100.358,2.002329542758101,-0.003984235552306731,0.5250147519982153,-1.4768921094808842
100.368,2.002329547025401,-0.003984283415607887,0.5250147514605935,-1.4768920721239778
100.378,2.0023295512913704,-0.003984331261566304,0.5250147509231653,-1.476892034910595
100.388,2.0023295555560097,-0.003984379090188311,0.5250147503859307,-1.476891997840684
100.398,2.0023295598193194,-0.003984426901480098,0.5250147498488897,-1.476891960914194
100.408,2.0023295640813,-0.003984474695447882,0.5250147493120423,-1.4768919241310723
100.418,2.002329568341952,-0.003984522472097934,0.5250147487753882,-1.4768918874912673
100.428,2.0023295726012758,-0.003984570231436585,0.5250147482389274,-1.476891850994728
100.438,2.002329576859272,-0.003984617973469967,0.52501474770266,-1.4768918146414025
100.448,2.0023295811159407,-0.003984665698204354,0.5250147471665857,-1.4768917784312388
100.458,2.002329585371282,-0.003984713405646045,0.5250147466307047,-1.476891742364186
100.468,2.002329589625298,-0.003984761095801176,0.5250147460950167,-1.4768917064401925
100.478,2.002329593877988,-0.003984808768676046,0.5250147455595217,-1.4768916706592057
100.488,2.0023295981293523,-0.0039848564242768725,0.5250147450242196,-1.4768916350211754
100.498,2.002329602379392,-0.003984904062609901,0.5250147444891105,-1.4768915995260488
100.508,2.0023296066281073,-0.003984951683681293,0.525014743954194,-1.4768915641737757
100.518,2.002329610875498,-0.003984999287497376,0.5250147434194704,-1.476891528964303
100.528,2.002329615121566,-0.003985046874064285,0.5250147428849394,-1.476891493897581
100.538,2.0023296193663107,-0.003985094443388321,0.5250147423506011,-1.4768914589735571
100.548,2.002329623609733,-0.0039851419954755885,0.5250147418164551,-1.4768914241921807
100.558,2.002329627851833,-0.003985189530332389,0.5250147412825017,-1.476891389553399
100.568,2.002329632092611,-0.003985237047964912,0.5250147407487405,-1.4768913550571623
100.578,2.002329636332069,-0.003985284548379403,0.5250147402151719,-1.4768913207034182
100.588,2.002329640570206,-0.003985332031582023,0.5250147396817955,-1.476891286492116
100.598,2.0023296448070225,-0.003985379497579045,0.5250147391486111,-1.4768912524232034
100.608,2.002329649042519,-0.003985426946376575,0.5250147386156189,-1.4768912184966296
100.618,2.002329653276696,-0.00398547437798083,0.5250147380828185,-1.4768911847123438
100.628,2.002329657509554,-0.0039855217923980835,0.5250147375502102,-1.476891151070294
100.638,2.0023296617410944,-0.003985569189634525,0.5250147370177939,-1.4768911175704293
100.648,2.0023306940236547,-0.003996470967699256,0.5250147834409673,-1.4768910830946196
100.658,2.002340485950127,-0.004100358846268554,0.5250147929069902,-1.4768910648765528
100.668,2.002360588416844,-0.004313777624710913,0.5250147933792636,-1.4768910462477591
100.678,2.0023910043037385,-0.004636713426624944,0.525014793131159,-1.476891027527901
100.688,2.0024317346068194,-0.005069164718316477,0.5250147928534776,-1.4768910089356881
100.698,2.002482779565362,-0.00561113132091573,0.5250147926272308,-1.476890990516311
100.708,2.0025441392337644,-0.006262613207743378,0.5250147924616759,-1.4768909722889485
100.718,2.0026158136260546,-0.007023610369545935,0.525014792356884,-1.476890954268677
100.728,2.002697802747795,-0.007894122799014747,0.5250147923114634,-1.4768909364701126
100.738,2.0027894530395853,-0.008867257490366015,0.5250147495468461,-1.4768909210812697
100.748,2.0028832209888887,-0.00986291984443749,0.5250147356706921,-1.4768908890622086
100.758,2.002976993576022,-0.010858562971585078,0.5250147346102373,-1.4768908575063957
100.768,2.003070767656391,-0.011854203914763384,0.5250147345011711,-1.476890826501537
100.778,2.003164542106471,-0.012849844541584082,0.5250147344992433,-1.476890795804594
100.788,2.003258316655152,-0.013845485061940638,0.525014734505001,-1.476890765378311
100.798,2.003352091243363,-0.014841125499791968,0.5250147345059025,-1.476890735216633
100.808,2.0034458658585956,-0.01583676585775401,0.5250147345002105,-1.476890705318758
100.818,2.003539640498063,-0.016832406135954603,0.5250147344876427,-1.476890675684908
100.828,2.003633415160965,-0.017828046334244146,0.5250147344681312,-1.4768906463155196
100.838,2.003728217901753,-0.018834540850022702,0.5250147813965143,-1.476890616093923
100.848,2.0038317803218737,-0.019934021399912127,0.5250147913500439,-1.476890602265978
100.858,2.003945653332126,-0.021143032780293253,0.5250147922876949,-1.476890588170226
100.868,2.004069839819137,-0.022461561113064285,0.5250147924815891,-1.4768905741302794
100.878,2.0042043407797605,-0.023889604863368885,0.5250147926204655,-1.4768905603689801
100.888,2.004349156452359,-0.025427163851282214,0.5250147927829801,-1.4768905469358342
100.898,2.0045042868898277,-0.02707423804909896,0.525014792975919,-1.4768905338543599
100.908,2.0046697321044333,-0.02883082744656411,0.5250147931968181,-1.4768905211439152
100.918,2.004845492099817,-0.030696932035403954,0.5250147934417044,-1.4768905088232807
100.928,2.0050309133129893,-0.03266565880926138,0.5250147509297691,-1.4768904990838387
100.938,2.005218452224968,-0.03465691317139939,0.5250147372797217,-1.4768904728733756
100.948,2.0054059958007238,-0.036648148234575184,0.5250147364244929,-1.4768904472792934
100.958,2.0055935408858425,-0.038639381042679014,0.5250147364985015,-1.4768904223892714
100.968,2.0057811846639737,-0.04063168544440161,0.5250147567925836,-1.476890393303943
100.978,2.005975428940142,-0.04269388612621397,0.5250147927921415,-1.4768903833592486
100.988,2.0061799792722184,-0.0448656332346901,0.5250147946573032,-1.4768903744839268
100.998,2.006394842454259,-0.047146898826376835,0.525014795011041,-1.4768903656588985
101.008,2.0066200199550503,-0.04953767994176146,0.5250147951806388,-1.4768903572547973
101.018,2.006855512143642,-0.05203797624255002,0.5250147953148379,-1.4768903493451295
101.028,2.007101319100811,-0.054647787683309273,0.5250147954267486,-1.4768903419571833
101.038,2.007357440842629,-0.05736711425222249,0.5250147955126232,-1.4768903351103497
101.048,2.007623877371273,-0.060195955941574925,0.5250147955662785,-1.4768903288220823
101.058,2.007900619748487,-0.06313421529154448,0.5250147937504908,-1.4768903235321862
101.068,2.008181928148779,-0.06612107832485478,0.5250147400010727,-1.4768903099638153
101.078,2.0084632417424904,-0.06910790709243647,0.5250147378167669,-1.4768902906231383
101.088,2.0087445575583964,-0.07209473157952358,0.5250147374172768,-1.4768902723167538
101.098,2.0090258739471283,-0.07508155540099136,0.5250147371664764,-1.4768902546300156
101.108,2.009307190482942,-0.07806837896282412,0.5250147368767487,-1.4768902374911654
101.118,2.0095885070698105,-0.08105520231347163,0.525014736525323,-1.4768902208824997
101.128,2.0098719845901254,-0.08406488319245638,0.525014787858407,-1.4768902065034684
101.138,2.010165150742292,-0.08717745598135691,0.5250147928762676,-1.476890206119395
101.148,2.0104686281735438,-0.09039955388806134,0.5250147928949832,-1.4768902055524749
101.158,2.010782419395932,-0.09373116801193282,0.5250147923256681,-1.4768902054022541
101.168,2.0111065251651357,-0.09717229736447185,0.5250147916116749,-1.476890205814342
101.178,2.0114409456527684,-0.10072294183172699,0.5250147908006169,-1.4768902068136376
101.188,2.011785680891948,-0.104383101399187,0.5250147898931132,-1.476890208404586
101.198,2.0121407308856534,-0.10815277606456625,0.525014788883926,-1.4768902105859687
101.208,2.012506095630383,-0.11203196582779153,0.5250147877671856,-1.47689021335324
101.218,2.012880176008934,-0.11600376717237619,0.525014736540531,-1.476890216327135
101.228,2.01325525797637,-0.11998619576426572,0.5250147281079495,-1.4768902050327068
101.238,2.0136303437691,-0.1239686118877634,0.525014725993825,-1.476890194935333
101.248,2.0140054306806876,-0.12795102645761336,0.5250147244118324,-1.4768901854819008
101.258,2.0143805178458916,-0.131933440687807,0.5250147228167231,-1.4768901764786349
101.268,2.0147556050608704,-0.13591585472384965,0.5250147211461926,-1.476890167871816
101.278,2.0151306922807435,-0.13989826859106924,0.5250147193952299,-1.476890159628341
101.288,2.015505779495312,-0.14388068230115877,0.5250147175661997,-1.4768901517180524
101.298,2.015880866701754,-0.14786309586444038,0.5250147156625941,-1.4768901441108153
101.308,2.0162559538989067,-0.15184550929129634,0.5250147136881775,-1.476890136775987
101.318,2.0166310410860957,-0.1558279225923197,0.525014711646854,-1.4768901296823325
101.328,2.0170061282628957,-0.1598103357783145,0.5250147095426382,-1.4768901227980427
101.338,2.017381215429081,-0.16379274886027817,0.525014707379647,-1.4768901160907768
101.348,2.0177563025846204,-0.1677751618493834,0.5250147051620916,-1.4768901095277103
101.358,2.0181313897296733,-0.17175757475695974,0.525014702894271,-1.4768901030755872
101.368,2.018506476864589,-0.1757399875944754,0.5250147005805645,-1.4768900967007748
101.378,2.0188815639899107,-0.1797224003735186,0.5250146982254253,-1.4768900903693136
101.388,2.019256651106368,-0.1837048131057793,0.525014695833373,-1.4768900840469745
101.398,2.019631738214886,-0.18768722580303002,0.5250146934089863,-1.476890077699313
101.408,2.020006825316577,-0.19166963847710722,0.5250146909568961,-1.4768900712917232
101.418,2.0203819124127436,-0.19565205113989215,0.5250146884817779,-1.4768900647894947
101.428,2.0207569995048758,-0.19963446380329178,0.5250146859883439,-1.4768900581578652
101.438,2.02113208659465,-0.20361687647921986,0.5250146834813361,-1.4768900513620806
101.448,2.021507173683928,-0.20759928917957757,0.5250146809655185,-1.4768900443674455
101.458,2.0218822607747495,-0.21158170191623443,0.5250146784456693,-1.4768900371393825
101.468,2.02225734786934,-0.21556411470100953,0.5250146759265732,-1.4768900296434848
101.478,2.022632434970098,-0.21954652754565213,0.5250146734130144,-1.4768900218455747
101.488,2.023007522079596,-0.22352894046182306,0.525014670909768,-1.4768900137117527
101.498,2.023382609200579,-0.22751135346107593,0.5250146684215932,-1.4768900052084573
101.508,2.0237576963359585,-0.2314937665548386,0.5250146659532249,-1.4768899963025153
101.518,2.024132783488806,-0.23547617975439483,0.5250146635093669,-1.4768899869611956
101.528,2.0245078706623567,-0.23945859307086612,0.5250146610946838,-1.4768899771522617
101.538,2.024882957859998,-0.2434410065151939,0.5250146587137938,-1.4768899668440225
101.548,2.0252580450852675,-0.24742342009812182,0.5250146563712615,-1.476889956005385
101.558,2.0256331323418486,-0.2514058338301788,0.5250146540715901,-1.4768899446059012
101.568,2.0260082196335643,-0.2553882477216617,0.5250146518192146,-1.4768899326158178
101.578,2.026383306964373,-0.2593706617826191,0.5250146496184942,-1.4768899200061247
101.588,2.0267583943383607,-0.26335307602283503,0.5250146474737061,-1.4768899067486012
101.598,2.0271334817597393,-0.26733549045181326,0.5250146453890381,-1.476889892815859
101.608,2.027508569232837,-0.27131790507876213,0.5250146433685822,-1.476889878181389
101.618,2.0278836567620933,-0.2753003199125794,0.5250146414163277,-1.4768898628196006
101.628,2.0282587443520534,-0.27928273496183853,0.5250146395361549,-1.4768898467058655
101.638,2.0286338320073622,-0.28326515023477405,0.5250146377318295,-1.4768898298165551
101.648,2.029008919732755,-0.28724756573926935,0.5250146360069957,-1.4768898121290783
101.658,2.029384007533053,-0.2912299814828433,0.5250146343651708,-1.476889793621919
101.668,2.029759095413155,-0.2952123974726383,0.5250146328097395,-1.4768897742746676
101.678,2.030134183378033,-0.29919481371540857,0.5250146313439484,-1.4768897540680577
101.688,2.0305092714327224,-0.30317723021751,0.5250146299709015,-1.4768897329839934
101.698,2.0308843595823154,-0.30715964698488907,0.525014628693554,-1.4768897110055808
101.708,2.031259447831955,-0.31114206402307365,0.5250146275147084,-1.4768896881171514
101.718,2.0316345361868238,-0.3151244813371641,0.5250146264370101,-1.4768896643042906
101.728,2.0320096246521424,-0.319106898931825,0.5250146254629425,-1.4768896395538607
101.738,2.032384713233157,-0.32308931681127767,0.5250146245948238,-1.4768896138540182
101.748,2.0327598019351325,-0.3270717349792931,0.5250146238348028,-1.4768895871942358
101.758,2.033134890763348,-0.3310541534391862,0.5250146231848554,-1.4768895595653206
101.768,2.0335099797230867,-0.3350365721938102,0.525014622646782,-1.476889530959423
101.778,2.0338850688196266,-0.3390189912455522,0.525014622222204,-1.4768895013700563
101.788,2.034260158058235,-0.3430014105963288,0.5250146219125613,-1.4768894707921003
101.798,2.0346352474441654,-0.34698383024758384,0.5250146217191104,-1.4768894392218153
101.808,2.035010336982638,-0.350966250200285,0.5250146216429223,-1.4768894066568448
101.818,2.0353854266788454,-0.354948670454923,0.5250146216848803,-1.4768893730962183
101.828,2.0357605165379353,-0.35893109101151033,0.5250146218456789,-1.4768893385403565
101.838,2.036135606565008,-0.3629135118695812,0.525014622125823,-1.4768893029910661
101.848,2.0365106967651094,-0.36689593302819234,0.5250146225256263,-1.4768892664515414
101.858,2.0368857871432198,-0.3708783544859245,0.5250146230452118,-1.476889228926355
101.868,2.0372608777042513,-0.3748607762408842,0.525014623684511,-1.476889190421455
101.878,2.037635968453037,-0.37884319829070723,0.5250146244432639,-1.4768891509441482
101.888,2.0380110593943273,-0.3828256206325621,0.5250146253210197,-1.4768891105030972
101.898,2.03838615053278,-0.38680804326315454,0.5250146263171374,-1.4768890691082996
101.908,2.038761241872956,-0.3907904661787327,0.525014627430787,-1.4768890267710757
101.918,2.039136333419313,-0.3947728893750932,0.5250146286609505,-1.4768889835040493
101.928,2.0395114251761965,-0.3987553128475876,0.525014630006424,-1.4768889393211262
101.938,2.0398865171478358,-0.4027377365911296,0.5250146314658191,-1.4768888942374738
101.948,2.040261609338338,-0.4067201606002039,0.5250146330375655,-1.4768888482694962
101.958,2.0406367017516827,-0.4107025848688737,0.5250146347199132,-1.4768888014348072
101.968,2.041011794391713,-0.41468500939079145,0.5250146365109358,-1.4768887537522022
101.978,2.041386887262137,-0.41866743415920804,0.525014638408533,-1.4768887052416293
101.988,2.0417619803665126,-0.4226498591669837,0.5250146404104342,-1.4768886559241554
101.998,2.0421370737082536,-0.4266322844065999,0.5250146425142024,-1.4768886058219348
102.008,2.042512167290618,-0.43061470987017025,0.5250146447172376,-1.4768885549581707
102.018,2.0428872611167055,-0.4345971355494541,0.5250146470167815,-1.4768885033570813
102.028,2.043262355189454,-0.4385795614358693,0.5250146494099213,-1.4768884510438587
102.038,2.0436374495116345,-0.4425619875205053,0.5250146518935949,-1.4768883980446292
102.048,2.0440125440858483,-0.44654441379413823,0.5250146544645955,-1.4768883443864103
102.058,2.044387638914523,-0.4505268402472451,0.525014657119577,-1.4768882900970717
102.068,2.044762733999911,-0.454509266870019,0.5250146598550588,-1.476888235205285
102.078,2.045137829344084,-0.45849169365238474,0.5250146626674321,-1.476888179740481
102.088,2.0455129249489348,-0.46247412058401494,0.5250146655529652,-1.4768881237328009
102.098,2.0458880208161694,-0.4664565476543465,0.5250146685078094,-1.4768880672130515
102.108,2.0462631169473084,-0.47043897485259756,0.5250146715280057,-1.476888010212651
102.118,2.046638213343688,-0.474421402167784,0.5250146746094906,-1.4768879527635819
102.128,2.0470133100064523,-0.47840382958873806,0.5250146777481025,-1.4768878948983382
102.138,2.0473884069365584,-0.4823862571041251,0.525014680939589,-1.4768878366498752
102.148,2.0477635041347706,-0.4863686847024623,0.5250146841796133,-1.476887778051556
102.158,2.048138601601664,-0.4903511123721369,0.5250146874637611,-1.4768877191370946
102.168,2.048513699337623,-0.4943335401014244,0.5250146907875477,-1.4768876599405079
102.178,2.0488887973428405,-0.49831596787850724,0.5250146941464253,-1.4768876004960576
102.188,2.0492638956173193,-0.5022983956914941,0.5250146975357902,-1.476887540838196
102.198,2.049638994160873,-0.5062808235284387,0.5250147009509899,-1.476887481001509
102.208,2.050014092973127,-0.5102632513773582,0.525014704387331,-1.4768874210206653
102.218,2.0503891920535198,-0.5142456792262532,0.5250147078400869,-1.476887360930356
