Time,X Position,Y Position,Z Position,yaw
57.785694025,-0.14754056342680832,0.02154595621933897,2.011,0.07889120371651644
57.805688961,-0.14754056342680832,0.02154595621933897,2.011,0.07784355703740431
57.825688961,-0.13999095444388043,0.021545954426590574,2.01,0.07619515386022607
57.845685397,-0.13244134544126407,0.02154595351838895,2.01,0.07461111738165334
57.865685397,-0.13244134527602403,0.02154595343220045,2.009,0.07343747976528435
57.885671333,-0.12489173620482208,0.021545951760399085,2.009,0.07186375161138969
57.905671333,-0.11734212934071175,0.010427153741546125,2.008,0.07022462146016949
57.925667769,-0.11734212906034869,0.010427153642624587,2.007,0.06827289519784516
57.945667769,-0.10979251980063798,0.010427152575276266,2.006,0.06700484045088459
57.965668705,-0.10224291093641313,0.010427151619582964,2.005,0.06502898445154857
57.985668705,-0.09469330181509372,0.010427149874326247,2.005,0.06350814652612985
58.005668705,-0.08714369267050603,0.010427148819711185,2.004,0.061851997825677865
58.025666641,-0.08714369222490292,0.010427149895434806,2.002,0.06020241980895226
58.045666641,-0.07959408308031501,0.010427148840819633,2.0,0.05898502781778481
58.065661578,-0.07204447379375556,0.010427147009374638,1.999,0.05708896471048861
58.085661578,-0.0644948645071961,0.01042714580834625,1.997,0.055565320335696056
58.105659515,-0.05694525519736815,0.010427144667543131,1.995,0.05404570506091864
58.125659515,-0.05694525486688784,0.01042714512558307,1.993,0.05243025144124175
58.145654452,-0.04939564581057421,0.010427143950020978,1.991,0.050777479315971735
58.165654452,-0.0418460364124722,0.010427143560581054,1.99,0.0491649301077747
58.185654452,-0.03429642729115279,0.010427141815324448,1.988,0.04756105845307512
58.205655389,-0.0267468182616879,0.010427140773442645,1.988,0.04601860605560093
58.225655389,-0.019197209025245687,0.010427139015453002,1.987,0.044568051502992555
58.245647327,-0.0116475999957808,0.010427138603987807,1.986,0.04339082626725898
58.265647327,-0.004097991154824454,0.01042713632723602,1.986,0.042025371627512895
58.285647327,-0.00409799096631569,0.010427137562106004,1.985,0.04064578912355241
58.305646765,0.0034516181281547542,0.010427135950529243,1.985,0.03913574261200332
58.325646765,0.011001227249474166,0.010427134835689356,1.984,0.03816492643980312
58.345635703,0.018550836163816253,0.0104271338065407,1.983,0.03665606297040686
58.365635703,0.026100445143163897,0.010427132207697531,1.983,0.035570360791637744
58.385633642,0.03365005421436584,0.010427131166312775,1.983,0.0349612443283721
58.405633642,0.04119966324383084,0.010427130124430972,1.982,0.035078301874660156
58.425631581,0.04874927238841875,0.010427128439399302,1.981,0.03627492960717256
58.445631581,0.05629888153300655,0.010427128015200848,1.98,0.037821618681077036
58.465631581,0.06384849044734864,0.010427126986052304,1.979,0.04047439982405705
58.485632521,0.07139809956866794,0.010427125871212417,1.978,0.04384792942048628
58.505632521,0.07894770868640699,0.010427124950277089,1.978,0.0460493825823977
58.525633461,0.08649731752736334,0.010427123303942354,1.978,0.04753137263550691
58.545633461,0.08649731752736334,0.010427123303942354,1.978,0.049315903908869196
58.565634402,0.09404692652997948,0.010427122395740396,1.978,0.05037549211483772
58.585634402,0.10159653537093583,0.010427121379822157,1.978,0.052155153466430224
58.605632343,0.10914614440040082,0.010427119707523635,1.977,0.055191501701892805
58.625632343,0.11669575366011142,0.010427118640175315,1.975,0.05789943318038201
58.645633285,0.12424536273969378,0.01042711815525521,1.974,0.06284719537561262
58.665633285,0.13179497190755018,0.010427117791281582,1.973,0.06752180815270811
58.685633285,0.13934458102886937,0.010427116676441694,1.972,0.07125135315130673
58.705628227,0.14689419000821702,0.010427115077598303,1.972,0.07524569597705344
58.725628227,0.15444379875731906,0.010427114134638149,1.972,0.07853113873540767
58.74563067,0.161993407875058,0.010427113844119651,1.971,0.08187193563381764
58.76563067,0.1695430182824862,0.021545908547780268,1.972,0.08384512127148824
58.785634613,0.1770926272117166,0.021545907652808727,1.973,0.08638344805701705
58.805634613,0.1846422360258242,0.021545906140153837,1.974,0.08780070281600146
58.825634613,0.19219184479819462,0.021545905887835226,1.974,0.08964400770320502
58.845629557,0.19974145358903372,0.02154590368453846,1.975,0.09068628722828087
58.865629557,0.2148406714558747,0.02154590245106014,1.975,0.0919720270518771
58.885621501,0.22239028055034527,0.02154590083948338,1.975,0.09307189027927615
58.905621501,0.2299398892994473,0.021545899896523224,1.975,0.09556893834680652
58.925616446,0.23748949814040354,0.021545898250188156,1.975,0.09781545235353574
58.945616446,0.24503910730825984,0.02154589788621475,1.974,0.1021138390117083
58.965617391,0.2525887163108761,0.02154589760842973,1.974,0.10639135314801997
58.985617391,0.2601383252019497,0.02154589588863931,1.973,0.1097916185066836
59.005615337,0.2676879344849289,0.021545895511932756,1.972,0.11357551206855725
59.025615337,0.2752375432340308,0.0215458945689726,1.972,0.11721782923153329
59.045615337,0.2827871521483729,0.021545893539824057,1.971,0.1196649677782756
59.065619283,0.2903367614080836,0.021545892472475736,1.97,0.12133904485909452
59.085619283,0.2978863703456942,0.021545892133968625,1.969,0.12296935166162935
59.105620231,0.3054359792367678,0.021545891044595256,1.968,0.12420573526627597
59.125620231,0.31298558835450696,0.02154589012366026,1.967,0.1253088463611604
59.145613678,0.32053519618613713,0.010427093384224762,1.966,0.1258619458723761
59.165613678,0.3280848049853564,0.010427092367809476,1.966,0.12623654273873874
59.185614627,0.3431840229905888,0.01042709181223933,1.966,0.1263054519750357
59.205614627,0.35073363196993645,0.010427090213395829,1.966,0.12618720080182902
59.225612576,0.35828324099940145,0.010427089801930856,1.965,0.12601189559849893
59.245612576,0.3658328500020176,0.010427088893729008,1.965,0.12555949237684721
59.265609025,0.3733824588012369,0.010427087877313501,1.964,0.12492865925231862
59.285609025,0.38093206787243883,0.010427086835928967,1.963,0.12392156608700561
59.305603976,0.38848167694844093,0.010427086544913533,1.963,0.12314098946599504
59.325603976,0.3960312858359343,0.010427086279861997,1.963,0.12200309525764542
59.345595927,0.40358089472700787,0.010427085190488405,1.962,0.12050014312131996
59.365595927,0.411130503729624,0.010427084282286558,1.962,0.11923815313184272
59.385590879,0.4262297216197335,0.010427083109032953,1.962,0.11771607669061412
59.405594831,0.43377933057581275,0.010427082080381456,1.962,0.11604011510945354
59.425565785,0.4413289393481832,0.010427081197645904,1.962,0.11425118846088568
59.445565785,0.44887854848919084,0.010427081597769394,1.962,0.11267431819800998
59.465565239,0.4564281573534157,0.010427080011659151,1.962,0.11068052265623793
59.485565239,0.46397776635603183,0.010427079733874245,1.962,0.10859851036307937
59.505560195,0.4715273751969882,0.010427078087539066,1.962,0.10592538739389717
59.525560195,0.4790769839693586,0.010427077835220677,1.962,0.10407240705172605
59.545558151,0.48662659322548907,0.010427078222610575,1.962,0.10132507805290884
59.565558151,0.49417620093361636,-0.0006917209518064737,1.963,0.09947540101524696
59.585559109,0.5017258098211096,-0.0006917218472748399,1.963,0.09667816969590708
59.605559109,0.5092754188237258,-0.0006917221250601902,1.963,0.09467280041768227
59.625555568,0.5243746366905668,-0.0006917233585386207,1.963,0.09149326020439194
59.645555568,0.5319242457433003,-0.0006917237097787687,1.962,0.08884839971786324
59.665555568,0.5394738547960338,-0.0006917240610189168,1.961,0.0863320075356182
59.685553528,0.5470234636602587,-0.0006917250167122191,1.96,0.08473724386789362
59.705553528,0.554573072712992,-0.0006917253679525892,1.96,0.08340467198379392
59.725557489,0.5621226816273343,-0.0006917257666843035,1.959,0.08338508143583552
59.745557489,0.5696722905649448,-0.0006917267356081336,1.958,0.08412380724515334
59.765555451,0.5772218995174437,-0.0006917269399380199,1.959,0.08522833005456792
59.785555451,0.5847715085433285,-0.000691727157498212,1.959,0.08677087404092163
59.805555451000004,0.5923211173807046,-0.0006917273490949505,1.96,0.08787378886027229
59.825544414,0.5998707261948122,-0.0006917282313332329,1.961,0.08859255956578281
59.845544414,0.6074203351473111,-0.0006917290660799491,1.962,0.08881776366815057
59.865539379,0.6149699438462957,-0.0006917305660016915,1.963,0.0889812848708804
59.885539379,0.6225195536095236,0.010427066856175005,1.963,0.08898407649843344
59.905544311,0.6376187713845104,0.010427066326071266,1.963,0.08855798438264467
59.925544311,0.6451683804139754,0.010427065284189574,1.962,0.08795150910533443
59.945544311,0.65271798943986,0.01042706506662916,1.962,0.08718316275973384
59.96554528,0.6602675984925935,0.01042706534580573,1.961,0.08611391004204622
59.98554528,0.6678172073150813,0.01042706502003199,1.96,0.08493400727763259
60.005549249,0.6753668162025745,0.010427064124563512,1.959,0.08375535066084341
60.025549249,0.6829164252553082,0.010427064403740083,1.959,0.08274791470596307
60.045547219,0.6904660341929187,0.010427064065232972,1.958,0.08124575483345596
60.065547219,0.6980156432456521,0.010427063713992935,1.957,0.0798751393993074
60.085547219,0.7055652520681399,0.010427063388219082,1.956,0.07847776372943654
60.105552691,0.7131148610707561,0.010427063110433954,1.956,0.07745500126876437
60.125552691,0.7206644700966409,0.010427062892873762,1.956,0.0758632164332403
60.145547664,0.7282140788224742,0.010427061889688671,1.956,0.07449532529532502
60.165547664,0.735763687848359,0.01042706167212859,1.956,0.07312380968930783
60.185542638,0.7508629057384686,0.010427061129291815,1.956,0.07183161401190191
60.205542638,0.7584125145108391,0.010427060876972982,1.956,0.07034920856224108
60.225537613,0.765962123586841,0.010427061216374489,1.955,0.06912367533332832
60.245537613,0.7735117326628431,0.010427061555775774,1.954,0.06729162472731458
60.265534089,0.7810613414620623,0.0104270605393606,1.953,0.0656407501675695
60.285534089,0.7886109503495556,0.010427060274308841,1.953,0.06390061379151095
60.305535067,0.7961605592370489,0.010427059378840031,1.952,0.06212752201769992
60.325535067,0.8037101681245423,0.010427059113788384,1.953,0.06038177319936011
60.345535067,0.8112597770120357,0.010427058848736404,1.953,0.0585875684094715
60.365528546,0.8188093860379204,0.01042705926159293,1.953,0.056680920944999796
60.385528546,0.8339086038361756,0.010427058791714128,1.953,0.0549322492093497
60.405526526,0.8414582126735516,0.010427057969700781,1.953,0.05279341011557539
60.425530507,0.8490078216761678,0.010427058322332483,1.954,0.05169970812009383
60.44552849,0.8565574304485384,0.010427057439597043,1.954,0.04992257817890905
60.46552849,0.8641070396396632,0.01042705776626529,1.953,0.04773429048276949
60.48552849,0.8716566484120336,0.01042705814436351,1.953,0.045952546441663196
60.505520474,0.8792062574379184,0.010427057926803096,1.953,0.04418038471492675
60.525520474,0.8867558663987976,0.010427058278937862,1.952,0.042428619015528114
60.545521459,0.8943054752862909,0.010427058013886104,1.952,0.04069356013703089
60.565519446,0.9018550841737842,0.010427057748834123,1.952,0.03903682542654132
60.585523434,0.9094046931262831,0.010427056914087629,1.952,0.03732845325100142
60.605527424,0.9169543019219222,0.010427057352410563,1.952,0.035645041744268274
60.625527424,0.9320535198621489,0.010427056736118656,1.952,0.03439825302359487
60.645525415,0.939603128657788,0.01042705717444159,1.952,0.03276211352734447
60.665525415,0.9471527375452813,0.010427056278973001,1.951,0.030816547511241524
60.685526407,0.9547023466212833,0.010427056618374397,1.951,0.02949196619291523
60.705526407,0.9622519553936537,0.010427056366055787,1.951,0.027656502525228527
60.725526407,0.9698015643044156,0.010427056791645573,1.951,0.026275897172630975
60.745528395,0.9773511731919089,0.010427056526593592,1.951,0.02524920479776609
60.76552039,0.9849007821259393,0.010427057012408314,1.951,0.0240016822902093
60.78552039,0.9924503910134327,0.010427056747356556,1.951,0.022588967857481868
60.805515388,1.000000000016049,0.010427056469571427,1.951,0.02171993442923321
60.825515388,1.0075496089268108,0.010427056895161213,1.951,0.020628771395137992
60.845513386,1.0150992178375726,0.01042705669033428,1.951,0.019431152315626938
60.865514386,1.0301984356358278,0.010427056850872196,1.95,0.01851051141555778
60.885515388,1.0377480445734384,0.010427056512365196,1.95,0.01776686899180374
60.90551339,1.0452976536225917,0.010427057615863489,1.95,0.016529092010790263
60.925514394,1.052847262306688,0.010427056612181351,1.949,0.015733697946063996
60.945514394,1.0603968713558412,0.010427057715679533,1.949,0.01453910437908202
60.9655094,1.067946480059695,0.021545853931396852,1.949,0.01379232248772956
60.9855094,1.0754960890354623,0.02154585378729157,1.95,0.012811385576760436
61.005507407,1.0830456981496213,0.021545854321095015,1.95,0.01210647689058466
61.025507407,1.0905953068718743,0.021545854142231535,1.951,0.011469219082625557
61.045507407,1.098144915732519,0.021545854010859733,1.952,0.010980614942694453
61.065505415,1.1056945249385322,0.021545853841288154,1.953,0.01049077373649134
61.085505415,1.1132441336190482,0.021545854292344457,1.954,0.01011690534400812
61.105506424,1.1283433514823091,0.021545853883187527,1.955,0.009626702951035954
61.125506424,1.1358929605081938,0.021545854296044054,1.955,0.009071051316188994
61.145499936,1.1434425691385925,0.021545854190138658,1.956,0.008699422672243324
61.165499936,1.1509921782563317,0.021545853899620493,1.956,0.008280906298501397
61.185502448,1.1585417870752392,0.021545854398168363,1.955,0.007877671150763113
61.205502448,1.166091395897727,0.02154585470281123,1.955,0.007560054900302965
61.225502448,1.1736410049969974,0.02154585573285428,1.954,0.007324239165993803
61.245500462,1.1811906138194854,0.02154585540708065,1.953,0.007117959397265505
61.265500462,1.1887402224349959,0.02154585579741497,1.952,0.006841875692528109
61.285495478,1.1962898315342663,0.02154585682745802,1.95,0.006552849510339301
61.305495478,1.2038394404068713,0.021545857058645757,1.949,0.0062765018645147466
61.325493494,1.2113890490223818,0.021545857448980188,1.948,0.006003620698317532
61.345493494,1.2189386580983839,0.02154585841879819,1.947,0.005834904341694287
61.365493494,1.2264882669441401,0.021545858783666105,1.946,0.005469009975276786
61.385491513,1.2340378757397792,0.02154585859157221,1.946,0.005188571789139779
61.405491513,1.241587484650541,0.021545859017162217,1.946,0.005143625306698539
61.425495533,1.249137093170686,0.03266465727004586,1.945,0.004973387522419713
61.445495533,1.2642363109272041,0.03266465806050356,1.945,0.004818968586318238
61.465490554,1.2717859197228432,0.03266465849882649,1.945,0.004755534181313435
61.485490554,1.2793355284534764,0.032664658876427666,1.944,0.0044746053489356915
61.505490554,1.2868851373875068,0.032664659362242054,1.944,0.004178267150982106
61.525491577,1.2944347462099945,0.03266465966688514,1.943,0.003547810143821807
61.545486602,1.3019843549638965,0.03266466073512786,1.942,0.003089400549990561
61.565486602,1.3095339639015071,0.03266466039662075,1.941,0.0025237757431982766
61.585481628,1.3170835726971462,0.03266466083494368,1.941,0.001764568903951024
61.605481628,1.3246331817462993,0.0326646619384422,1.941,0.001296036340656236
61.625476655,1.3321827905419383,0.0326646617463483,1.941,0.0006835442552891349
61.645476655,1.3397323994258514,0.03266466230561804,1.942,0.00026364920793278364
61.665476655,1.347282008451736,0.03266466334889151,1.942,-7.328753225040668e-05
61.685471685,1.3548316171972579,0.032664663230252744,1.942,-0.0005601823468644912
61.705471685,1.3623812260662826,0.0326646642857622,1.942,-0.0009205924956479944
61.725469715,1.36993083571303,0.021545866845858574,1.942,-0.0011846433934879826
61.745469715,1.3850300532393023,0.02154586766178257,1.941,-0.001368542349781874
61.765464748,1.3925796615292017,0.03266466530971579,1.941,-0.0015033332933983119
61.785464748,1.4001292703481092,0.03266466643868049,1.941,-0.0017308462715909469
61.805468782,1.4076788791437482,0.032664666877003534,1.941,-0.00179724247923207
61.825468782,1.4152284881696329,0.03266466728986017,1.941,-0.001860131679111669
61.845471318,1.422778097053546,0.032664667849130136,1.942,-0.0019648880597215746
61.865471318,1.430327705849185,0.03266466828745285,1.942,-0.0019626723173108078
61.885471318,1.4378773147832153,0.03266466877326746,1.942,-0.002010053436833652
61.905467395,1.4454269236707087,0.03266466913863242,1.942,-0.00202284966776414
61.925467395,1.4529765325778903,0.032664670388543926,1.942,-0.0019607111653234597
61.945469936,1.4605261414886521,0.03266467081413371,1.943,-0.0017951104572816574
61.965469936,1.4680757504226825,0.03266467129994832,1.942,-0.0015797241331339392
61.985469936,1.4756253592183215,0.032664671738271256,1.942,-0.0014739248191353099
62.005464979,1.4831749682442061,0.03266467215112778,1.942,-0.0013682794950968422
62.025464979,1.4907245769981081,0.0326646732193705,1.942,-0.0013933999736127415
62.045460023,1.4982741858170157,0.03266467434833498,1.942,-0.0012302617117563837
62.065460023,1.5058237947277775,0.032664674143508265,1.942,-0.0011807393723394725
62.085458069,1.5133734035234165,0.0326646745818312,1.942,-0.0011060309279592427
62.105458069,1.5209230123190556,0.032664675020154355,1.942,-0.001077968861426093
62.125460617,1.5284726213914772,0.03266467681429397,1.942,-0.0011435403840411803
62.145460617,1.5360222299837192,0.032664676513986746,1.941,-0.001202832625306329
62.165460617,1.5435718389410182,0.03266467832085962,1.941,-0.0012538760879023348
62.185452667,1.55112144785178,0.03266467811603291,1.941,-0.0013287539656040362
62.205452667,1.5586710566056818,0.03266467918427518,1.94,-0.001467706499791343
62.225447718,1.5662206653363153,0.03266468019229318,1.939,-0.0015445891167433787
62.245447718,1.57377027420534,0.03266468124780275,1.937,-0.0016725079281925644
62.265450271,1.5813198826407222,0.03266468222056507,1.936,-0.0018388431009033481
