Time,X Position,Y Position,Z Position,yaw
56.299678805,2.328731096856889,-0.0006915349383418423,1.627,-0.016087992748360994
56.319678805,2.336280705261842,-0.0006915330075774051,1.627,-0.015889902434936484
56.339677846,2.3438303140539007,-0.0006915311145161418,1.628,-0.01582889033142602
56.359677846,2.35137992252744,-0.0006915299473519987,1.628,-0.015875466169966698
56.379677846,2.358929531024247,-0.0006915280895458675,1.628,-0.01608147898817128
56.399672389,2.366479139659446,-0.0006915261842486142,1.628,-0.016602942659392373
56.419672389,2.374028748017862,-0.0006915250043508792,1.628,-0.01706624407853414
56.439672389,2.3815783565146695,-0.00069152314654497,1.628,-0.01739603316283261
56.459671432,2.3891279650347452,-0.0006915205980972949,1.628,-0.017662438629635863
56.479671432,2.396677573508284,-0.0006915200613499817,1.628,-0.017738280074871153
56.499671432,2.4042271818482317,-0.0006915175608912527,1.628,-0.017739930664967794
56.519668978,2.419326398818578,-0.0006915145359207564,1.627,-0.01762231356188036
56.539668978,2.426876007338654,-0.0006915119874733033,1.627,-0.017291346583111527
56.559668978,2.4344256161307127,-0.0006915107248286478,1.628,-0.016951397580434038
56.579663524,2.441975224535666,-0.0006915081636480469,1.628,-0.016298962723654394
56.599663524,2.4495248331893333,-0.0006915069484949576,1.629,-0.015652435869482506
56.619663524,2.457074441824532,-0.0006915050431974823,1.629,-0.014963581359017179
56.639662572,2.4646240503213397,-0.0006915031853915732,1.63,-0.01451280565852762
56.659662572,2.4721736591366668,-0.0006915012321053737,1.63,-0.013887542399500694
56.679662572,2.4797232676334744,-0.0006914993742994646,1.63,-0.013533406995344548
56.699657121,2.4872728761302816,-0.0006914975164935555,1.63,-0.013153241411984925
56.719654672,2.494822484742212,-0.0006914956714207943,1.63,-0.012882645993635235
56.739654672,2.502372093147165,-0.0006914937406570232,1.63,-0.012520116530707694
56.759649777999996,2.509921701552118,-0.0006914911794764222,1.631,-0.012360335168802791
56.779649778,2.5174713101640487,-0.0006914899648200468,1.631,-0.01222329731516419
56.799649778,2.525020918660856,-0.0006914874765975298,1.631,-0.011996814709677778
56.819644333,2.532570527157663,-0.0006914862492084506,1.63,-0.011908960823117825
56.839644333,2.540120135792862,-0.0006914837134943674,1.63,-0.011904888948151107
56.859644333,2.5476697441978153,-0.0006914811523133224,1.63,-0.01201458131721331
56.879644889,2.555219352671354,-0.0006914799851491793,1.63,-0.012366061968031092
56.899644889,2.56276896119143,-0.000691478067118334,1.63,-0.012557373547338354
56.919642447,2.577868177913062,-0.000691473696120326,1.63,-0.013034681708816933
56.939638507,2.5854177865249923,-0.0006914718510477869,1.629,-0.013432749548318567
56.959638507,2.5929673952019283,-0.0006914699452531536,1.63,-0.014105189039973178
56.979638507,2.6005170036068814,-0.0006914680144891605,1.63,-0.014552304442193163
56.999634568,2.6080666125373315,-0.0006914660739361089,1.631,-0.015178108771799464
57.019634568,2.615616221057407,-0.0006914635254886559,1.631,-0.01564747395059359
57.039634568,2.623165829439092,-0.0006914616549493768,1.631,-0.016226745323390822
57.059629131,2.630715438189414,-0.0006914591319684416,1.631,-0.01682524712224557
57.079629131,2.6382650465943667,-0.0006914565707876186,1.632,-0.017470123523314816
57.099629131,2.6458146552713027,-0.0006914552954098152,1.632,-0.01799099800540991
57.119629696,2.653364263883233,-0.0006914540807538838,1.632,-0.018468177294532654
57.139629696,2.6609138723114545,-0.0006914508289317389,1.632,-0.01884095094924217
57.159629696,2.6684634808082617,-0.0006914489711253857,1.632,-0.01912605637636178
57.179631762,2.6760130890098184,-0.0006914471485752749,1.632,-0.019396076830102006
57.199631762,2.6835626978251454,-0.0006914451952890754,1.632,-0.01960050954220479
57.219631762,2.69111230620683,-0.0006914433247500185,1.632,-0.01989283725661065
57.23963533,2.706211523362105,-0.0006914382405880382,1.632,-0.02002016892325831
57.25963533,2.7137611319973036,-0.000691435704873733,1.632,-0.020303756159362044
57.27963533,2.7213107404022567,-0.0006914337741097398,1.632,-0.02039782476390545
57.299632899,2.7288603487839413,-0.0006914319035704608,1.632,-0.020692927608985442
57.319632899,2.7364099572807485,-0.0006914300457647737,1.632,-0.020787594008486947
57.339632899,2.7439595660543388,-0.0006914268321420725,1.632,-0.02100655401939062
57.35963497,2.751509174459292,-0.0006914249013783014,1.632,-0.021226088299996563
57.37963497,2.7590587832096136,-0.000691422378397144,1.632,-0.02145388444939693
57.39963497,2.766608391909818,-0.0006914204123775747,1.633,-0.02171280324495441
57.419629543,2.7741580001763797,-0.0006914185291051478,1.633,-0.021879058312554427
57.439629543,2.781707608903433,-0.0006914166967655344,1.633,-0.022006921523733784
57.459633117,2.7968068258517302,-0.0006914115269127663,1.633,-0.022326695510377588
57.479633117,2.8043564344636605,-0.0006914090514231752,1.633,-0.02269693493363642
57.499633117,2.811906043122128,-0.0006914064554841559,1.633,-0.02293549128474153
57.519633117,2.8194556514119578,-0.0006914038815701851,1.633,-0.02333516169474518
57.539623193,2.8270052599087654,-0.0006914026541808838,1.634,-0.023885012082233474
57.559623193,2.8345548684288415,-0.0006913994753166008,1.633,-0.02427369015065126
57.579623193,2.842104476810526,-0.0006913982351943737,1.633,-0.024880754603550242
57.59961777,2.849654085468994,-0.0006913950088383025,1.633,-0.02524353282664182
57.61961777,2.857203694012338,-0.0006913924001659133,1.633,-0.025376482057994247
57.63961777,2.864753302509145,-0.0006913905423600042,1.633,-0.025486541154816765
57.659618349,2.8723029111443443,-0.000691388006645921,1.633,-0.025418880730851547
57.679618349,2.8874021277741218,-0.0006913829322729992,1.632,-0.025375230761962953
57.699618349,2.894951736409321,-0.000691380396558694,1.632,-0.02520928792560262
57.71960993,2.902501344519022,-0.0006913778706336693,1.632,-0.024826394300578956
57.73960993,2.910050952947244,-0.0006913746188113024,1.631,-0.024352747272737545
57.759617097,2.9176005614440514,-0.000691373391421779,1.631,-0.0239579237417046
57.779617097,2.92515017039777,-0.0006913701298105757,1.632,-0.023424701079476955
57.799617097,2.9326997790979745,-0.0006913675333743985,1.633,-0.023148284476175444
57.819617097,2.940249387594782,-0.0006913663059853192,1.633,-0.022971184745018598
57.839611683,2.9477989965717692,-0.0006913629841489577,1.634,-0.023080159493998054
57.85960927,2.955348604953454,-0.0006913611136099007,1.634,-0.023227810013288046
57.87960927,2.9628982137687814,-0.0006913591603237013,1.635,-0.023560113675096493
57.89961286,2.9779974307170787,-0.0006913533600538813,1.635,-0.024206617913447852
57.91961286,2.9855470393522774,-0.0006913508243395761,1.635,-0.02462972040633311
57.93961286,2.9930966477572305,-0.0006913488935753609,1.635,-0.0251164550220861
57.959613451,3.0006462564156977,-0.0006913456672195117,1.635,-0.025492898917774273
57.979617044,3.0081958647973823,-0.0006913437966804548,1.635,-0.025574025009242052
57.999617044,3.015745473340727,-0.0006913405575912357,1.635,-0.025600612309894553
58.019608638,3.0232950818608026,-0.0006913380091440047,1.635,-0.025589568989494823
58.039608638,3.0308446904041473,-0.0006913354004713934,1.635,-0.02546133208368622
58.059608638,3.0383942988091004,-0.0006913328392907925,1.635,-0.0252211502686361
58.079609235,3.0459439074442995,-0.0006913303035764873,1.635,-0.02484910580576663
58.099609235,3.0534935155540013,-0.0006913277776510185,1.634,-0.024366164645877732
58.119609235,3.0610431241206135,-0.0006913244783373074,1.634,-0.024077242751838025
58.139611333,3.068592732732544,-0.0006913220028477163,1.634,-0.024005209720071786
58.159611333,3.083691949565719,-0.0006913168202613562,1.634,-0.023996607062780357
58.179611333,3.0912415582009176,-0.000691314284546829,1.634,-0.024211289848416445
58.199611333,3.0987911670395136,-0.0006913116406193076,1.635,-0.024632391518211016
58.219610432,3.1063407754444667,-0.0006913090794387067,1.635,-0.025029788405521572
58.239610432,3.113890384374917,-0.0006913065084688252,1.636,-0.025486598044712958
58.259610432,3.1214399928031384,-0.0006913038870632882,1.636,-0.025845261336873118
58.279605034,3.1289896014616057,-0.000691300660707217,1.636,-0.026103902860916628
58.299605034,3.136539210300201,-0.0006912980167794736,1.637,-0.026249422320740446
58.319605034,3.1440888188202774,-0.0006912954683320205,1.637,-0.026619173661054745
58.339608637,3.1516384272252305,-0.0006912929071509755,1.637,-0.027038322859797483
58.359608637,3.159188035768575,-0.0006912902984788083,1.637,-0.027476205838754104
58.379608637,3.166737643878277,-0.0006912877725535616,1.636,-0.028169999986797548
58.399603242,3.181836860941697,-0.0006912819850168894,1.636,-0.02852004585255284
58.419603242,3.1893864694850413,-0.0006912787459278924,1.636,-0.028789829531577604
58.439603242,3.196936078028386,-0.0006912761372555032,1.636,-0.028843752585262717
58.459603849,3.204485686548462,-0.0006912735888082722,1.636,-0.0287201838823651
58.479603849,3.212035295068538,-0.0006912710403605971,1.636,-0.028378367301486702
58.499603849,3.219584903520028,-0.0006912670978962421,1.636,-0.027996556886373706
58.519599957,3.227134512040104,-0.000691264549448789,1.636,-0.027389803324963685
58.539599957,3.2346841204683257,-0.000691261928043474,1.636,-0.026842224427070134
58.559599957,3.242233729126793,-0.0006912587016874028,1.636,-0.026348194946767562
58.579600567,3.249783337646869,-0.0006912561532401718,1.636,-0.02587603984946435
58.599600567,3.25733294607509,-0.0006912529014175828,1.636,-0.025431545989665977
58.619600567,3.2648825547335583,-0.0006912503054783414,1.636,-0.02507722125274135
58.639599679,3.2724321632769025,-0.0006912470663893444,1.636,-0.024930981923093783
58.659599679,3.2799817716818556,-0.0006912445052087435,1.636,-0.024913125561956663
58.679599679,3.2875313801100767,-0.0006912412533863765,1.636,-0.024873497040225654
58.699597293,3.302630597196766,-0.0006912354056247683,1.636,-0.024727964108984504
58.719597293,3.3101802057168417,-0.0006912328571770932,1.636,-0.024457163785475085
58.739597293,3.3177298142601863,-0.0006912296180880961,1.636,-0.02427115511988698
58.759610525,3.3252794228035305,-0.0006912270094154849,1.636,-0.023980650636208984
58.779610525,3.332829030936501,-0.0006912237928491383,1.635,-0.023736104655026045
58.799610525,3.340378639341454,-0.0006912206012512634,1.635,-0.02338624211228558
58.819596144,3.347928247908067,-0.0006912173019371082,1.635,-0.023027723018737498
58.839596144,3.3554778561328917,-0.0006912147887454534,1.635,-0.02233910520534086
58.859596144,3.3630274646762364,-0.0006912115496562343,1.634,-0.021708930861797864
58.879599765,3.370577073127726,-0.0006912076071923234,1.634,-0.02109851085738503
58.899599765,3.3781266813758193,-0.0006912044033586806,1.633,-0.020511831890787213
58.919599765,3.385676289919164,-0.0006912017946865134,1.633,-0.020117336231579533
58.939601887,3.3932258977753516,-0.000691199303519241,1.632,-0.019495697422233366
58.959601887,3.4007755067523386,-0.0006911959816831015,1.633,-0.018950163735447216
58.979601887,3.4158747241342793,-0.000691190098666361,1.634,-0.018374526997047655
58.999602511,3.4234243326776235,-0.0006911868595769199,1.634,-0.017632375633215996
59.019602511,3.4309739416546106,-0.0006911835377407805,1.635,-0.016735046513622846
59.039602511,3.438523550082832,-0.0006911802859184135,1.635,-0.016211735947233803
59.059603137,3.4460731590132823,-0.0006911777149487541,1.636,-0.01543348130922793
59.079603137,3.453622767464773,-0.0006911744029016731,1.636,-0.01495247464735864
59.099609765,3.461172376008117,-0.000691171163812454,1.637,-0.01458484289380831
59.119609765,3.4687219850769586,-0.0006911685453512284,1.637,-0.014327338241896066
59.139609765,3.4762715935284487,-0.0006911646028870955,1.637,-0.014075255070697547
59.159610394,3.491370810476746,-0.0006911588026170534,1.637,-0.013930743232148093
59.179610394,3.498920419043359,-0.0006911555033033423,1.637,-0.01384251792956344
59.199610394,3.5064700274715803,-0.0006911522514809754,1.637,-0.013699281342479719
59.219602025,3.514019635991657,-0.0006911497030333003,1.637,-0.013282736033079412
59.239602025,3.5215692446966607,-0.0006911450953941412,1.637,-0.012848532452535422
59.259602025,3.529118852986491,-0.0006911431518972222,1.637,-0.01244492282711377
59.279599657,3.5366684616682273,-0.000691139234899607,1.637,-0.011985902783144525
59.299599657,3.544218070096449,-0.0006911359830774622,1.637,-0.011379003831913535
59.319599657,3.55176767852467,-0.0006911327312548732,1.637,-0.010980460379014333
59.339591291,3.5593172868878864,-0.0006911295401543782,1.636,-0.010715918750252565
59.359591291,3.5668668957497505,-0.0006911262055848688,1.637,-0.010404732040747265
59.379590427,3.574416504496492,-0.0006911228582824336,1.638,-0.010134164144283454
59.399590427,3.581966113270082,-0.0006911196446595103,1.638,-0.010224203288865603
59.419590427,3.5895157215599127,-0.0006911170707455394,1.638,-0.010497427064697008
59.439589565,3.604614939218635,-0.0006911098319120068,1.639,-0.010750469140165853
59.459589565,3.61216454776198,-0.0006911065928227877,1.639,-0.011115139049290805
59.479589565,3.61971415621347,-0.0006911032807754847,1.639,-0.011357147290993791
59.499587204,3.61971415621347,-0.0006911032807754847,1.639,-0.011863696956132068
59.519587204,3.627263764756815,-0.0006910994112696578,1.639,-0.012007660830421846
59.539578845,3.6348133731850365,-0.0006910967898638987,1.64,-0.011297188483331732
59.559578845,3.642362982277146,-0.0006910928503442992,1.64,-0.009619419098476852
59.579578845,3.6499125908437593,-0.0006910895510303661,1.64,-0.007817525823912154
59.599565989,3.6574621995672323,-0.0006910862639526449,1.641,-0.005674258794430674
59.619565989,3.665011808248968,-0.0006910829773718596,1.641,-0.003637649691766276
59.639566634,3.665011808248968,-0.0006910829773718596,1.642,-0.00224060288264056
59.659566634,3.6725614170642955,-0.0006910803936688303,1.642,-0.001104616926758937
59.679566634,3.6801110259494285,-0.0006910763684575549,1.643,-0.0002119778869616019
59.699570281,3.6801110259494285,-0.0006910763684575549,1.643,0.00041729549743192945
59.719570281,3.6876606346078957,-0.0006910731421019278,1.643,0.0007161687869702694
59.739570281,3.6876606346078957,-0.0006910731421019278,1.643,0.0009068679805537458
59.75956493,3.6952102434464913,-0.0006910704981741844,1.644,0.0007063779484557143
59.77956493,3.6952102439952568,-0.00069106979774336,1.645,0.000434786388383022
59.799559581,3.702759852446747,-0.000691065855279227,1.645,-0.00019738877244705773
59.819559581,3.702759852833853,-0.0006910671538156166,1.646,-0.0008069401702864387
59.839559581,3.710309461925963,-0.0006910632142957951,1.647,-0.0016707549670540872
59.859556389,3.710309461925963,-0.0006910632142957951,1.647,-0.0026315632640513237
59.879556389,3.710309461925963,-0.0006910632142957951,1.648,-0.003761252853896491
59.899556389,3.710309462336337,-0.0006910638221904186,1.648,-0.004557535612697814
59.919552546,3.717859070787827,-0.0006910598797262857,1.648,-0.00583563035648456
59.947552546,3.717859070787827,-0.0006910598797262857,1.648,-0.007484454607834339
60.007554705,3.7178590656306354,0.010427737088346767,1.648,-0.010315344706865882
60.039546366,3.717859065220261,0.010427737065824338,1.647,-0.01112729918031022
60.067546366,3.717859064809887,0.010427737043302132,1.646,-0.01264609905477255
60.087547029,3.710309456243274,0.01042773374398831,1.646,-0.013352964133830778
60.107547029,3.710309455948023,0.010427733708732623,1.645,-0.013941963319731437
60.127547029,3.710309455948023,0.010427733708732623,1.645,-0.014546137871724547
60.147541694,3.7103094555376486,0.010427734316627246,1.644,-0.015156556262426625
60.179541694,3.710309455948023,0.010427733708732623,1.645,-0.015794007096363867
60.207545362,3.710309455948023,0.010427733708732623,1.645,-0.01728343290259809
60.227545362,3.710309456243274,0.01042773374398831,1.646,-0.018221819106108945
60.247541531,3.7027598476766608,0.010427729814257436,1.646,-0.018722940580362713
60.267541531,3.7027598481103037,0.010427730527421408,1.647,-0.019452426378606738
60.287541531,3.7027598481103037,0.010427730527421408,1.647,-0.019780936988481452
60.319539203,3.702759848520678,0.010427729919526896,1.648,-0.020141976173438967
60.347539203,3.702759848931052,0.010427729311632161,1.649,-0.020644611757386338
60.379536877,3.702759848931052,0.010427729311632161,1.649,-0.020796504570492338
60.427534553,3.702759848931052,0.010427729311632161,1.649,-0.021609324874131648
60.479534553,3.702759848931052,0.010427729311632161,1.649,-0.021394655098577787
60.507538231,3.702759848520678,0.010427729919526896,1.648,-0.020519075661507468
60.539532911,3.702759848520678,0.010427729919526896,1.648,-0.020135368616166355
60.559532911,3.702759843750592,0.02154652495864673,1.649,-0.019554476362412598
60.579532911,3.710309452432328,0.021546528875644455,1.649,-0.019188563337822036
60.599536593,3.7103094529810936,0.02154652894565834,1.65,-0.018669152951533076
60.619536593,3.7103094529810936,0.02154652894565834,1.651,-0.018061473702631343
