Time,X Position,Y Position,Z Position,yaw
54.947,1.9753677908449723,-0.002230592876265335,0.5250135576258419,-0.0012574831576237313
54.957,1.9753677742591735,-0.0022305926248658214,0.5250135576256512,-0.0012576478616681162
54.967,1.9753677576732518,-0.002230592373463831,0.5250135576254605,-0.001257812565250952
54.977,1.9753677410872064,-0.0022305921220593427,0.5250135576252701,-0.0012579772683707284
54.987,1.975367724501038,-0.0022305918706524257,0.5250135576250796,-0.001258141971028144
54.997,1.9753677079147465,-0.002230591619243077,0.5250135576248893,-0.0012583066732243288
55.007,1.9753694245708249,-0.0022304355294876692,0.5250136155508178,-0.0014705217142995126
55.017,1.975370352326065,-0.002228723326400125,0.5250134797436703,-0.0021155572525898302
55.027,1.9753568410922024,-0.002227345553514169,0.5250133773065525,-0.0030712896112951946
55.037,1.975339519851193,-0.0022256469452020967,0.5250133553002014,-0.004052156449698634
55.047,1.9753221213233294,-0.0022239375106784805,0.5250133525266049,-0.005032960495699903
55.057,1.9753047099769996,-0.0022222110545584263,0.5250133517804041,-0.006013841175718163
55.067,1.9752872887557433,-0.0022204673321695556,0.525013351229676,-0.006994838413757033
55.077,1.9752698581579378,-0.0022187062427561546,0.5250133506987611,-0.007975954994673557
55.087,1.9752524182367595,-0.0022169277597937215,0.525013350169566,-0.008957191320793055
55.097,1.975234969010891,-0.0022151318603896115,0.5250133496402829,-0.009938547502537858
55.107,1.9752175104949508,-0.0022133185222511986,0.5250133491107266,-0.010920023624441739
55.117,1.9752000426908878,-0.0022114877231388806,0.525013348579624,-0.011901619955295026
55.127,1.9751825655620605,-0.002209639439289754,0.5250133480464024,-0.012883337103522597
55.137,1.9751766967509348,-0.0022074731786804217,0.525013470296379,-0.01402170440270042
55.147,1.9751735751722255,-0.002204830600993828,0.5250135064310528,-0.015575312132812952
55.157,1.9751553744670542,-0.002201573853610201,0.5250134352685005,-0.017417084604073756
55.167,1.9751181211758444,-0.002197720430081263,0.5250134202854877,-0.01935967511290316
55.177,1.9750734613782972,-0.0021935573740850724,0.5250134043312833,-0.021344197684788423
55.187,1.9750287165946043,-0.002189260356005738,0.5250134020644031,-0.023328951764923646
55.197,1.9749839493558197,-0.00218487413958842,0.5250134012249337,-0.025313885478595997
