Time,X Position,Y Position,Z Position,yaw
549.337178016,1.815357767912975,0.08825867606369753,2.102,-0.6536956839845022
549.357183518,1.815357767912975,0.08825867606369753,2.102,-0.6621439976216387
549.377183518,1.8153577679547122,0.08825867480336114,2.103,-0.6725614454645852
549.397183518,1.8229073768887425,0.08825867591959247,2.103,-0.6795630778157193
549.417183021,1.8229073768887425,0.08825867591959247,2.103,-0.6885401540514396
549.437182524,1.8229073768887425,0.08825867591959247,2.103,-0.6995799989367738
549.457182524,1.8229073770921393,0.08825867665822285,2.103,-0.7070603897040786
549.477176026,1.822907375346897,0.09937747324380186,2.103,-0.7165529197292031
549.497176026,1.822907375346897,0.09937747324380186,2.102,-0.7279764643995849
549.517176026,1.8229073752818912,0.0993774731830801,2.102,-0.7373373237688904
549.537175528,1.8229073752168856,0.09937747375277495,2.101,-0.7467375466687797
549.557175528,1.8229073752168856,0.09937747375277495,2.1,-0.7560855444148283
549.577175528,1.8229073748983657,0.09937747302687794,2.1,-0.7634871539421617
549.59717803,1.8229073748983657,0.09937747302687794,2.1,-0.7726641507110509
549.61717803,1.8229073748983657,0.09937747302687794,2.1,-0.7818340195310558
549.637176032,1.8304569838323963,0.09937747414310927,2.1,-0.7909599902347538
549.657176032,1.830456982313819,0.11049627278837693,2.1,-0.7999528740482631
549.677176032,1.8304569822488135,0.11049627272765494,2.099,-0.808823225583699
549.697172534,1.8304569822488135,0.11049627272765494,2.099,-0.8195302616974749
549.717172534,1.8304569822488135,0.11049627272765494,2.099,-0.8267318657632325
549.737172534,1.8304569822488135,0.11049627272765494,2.099,-0.8357045628095409
549.757169036,1.8304569822488135,0.11049627272765494,2.099,-0.8464593277014446
549.777169036,1.8304569822488135,0.11049627272765494,2.098,-0.8536197802033891
549.797173038,1.830456982068685,0.11049627331008316,2.098,-0.8644149755122267
549.817173038,1.8304569803234425,0.12161506989566218,2.097,-0.8716356046136997
549.837173038,1.8304569803234425,0.12161506989566218,2.097,-0.8807045812084028
549.85717254,1.8304569802584367,0.12161506983494019,2.096,-0.8897678757025078
549.87717254,1.8304569802584367,0.12161506983494019,2.096,-0.8987928779673258
549.897167541,1.8304569802584367,0.12161506983494019,2.096,-0.9078078756567843
549.917167541,1.8304569803234425,0.12161506989566218,2.096,-0.9167995039604038
549.937167541,1.8304569787583282,0.13273386652922992,2.097,-0.929548610521805
549.957164043,1.8380065876690903,0.1327338669548198,2.097,-0.9350712305672496
549.977164043,1.8380065878724872,0.13273386706303314,2.098,-0.9459705459874029
549.997166545,1.8380065878724872,0.13273386706303314,2.098,-0.9550482894400874
550.017166545,1.8380065878724872,0.13273386706303314,2.098,-0.962443042176015
550.037166545,1.8380065878724872,0.13273386706303314,2.098,-0.9717103117007487
550.057166047,1.8380065862155188,0.14385266503039262,2.098,-0.9827600176830998
550.077166047,1.8380065864189157,0.14385266513860628,2.098,-0.9902212087399319
550.097162548,1.8380065862155188,0.14385266503039262,2.098,-0.9993959618742132
550.117164552,1.8380065862155188,0.14385266503039262,2.097,-1.0103473962254728
550.137164552,1.8380065859936532,0.1438526662427404,2.096,-1.0176024636400898
550.157158054,1.8380065857252506,0.14385266544338804,2.094,-1.0265639522146084
550.177158054,1.8380065855451222,0.14385266602581614,2.093,-1.037401106332869
550.197158054,1.8455561926921729,0.1549714649879631,2.091,-1.0463963403008631
550.217160556,1.8455561926921729,0.1549714649879631,2.091,-1.053464512611774
550.237160556,1.8455561926921729,0.1549714649879631,2.091,-1.0639426902087548
550.257160556,1.8455561926921729,0.1549714649879631,2.091,-1.070917970067885
550.277157057,1.8455561926921729,0.1549714649879631,2.091,-1.079609289889653
550.297157057,1.8455561926921729,0.1549714649879631,2.091,-1.089934393823206
550.317156061,1.853105801576086,0.15497146554723285,2.091,-1.098484967335558
550.337156061,1.853105801576086,0.15497146554723285,2.092,-1.1072060942354673
550.357156061,1.853105801576086,0.15497146554723285,2.092,-1.1158154294047853
550.377158564,1.8531057999191174,0.1660902628841755,2.092,-1.12264834751808
550.397158564,1.853105800099246,0.16609026293216433,2.093,-1.1311355186443752
550.417151568,1.853105800302643,0.16609026304037777,2.094,-1.1413967564233185
550.437150573,1.8606554091865561,0.16609026359964763,2.095,-1.1499296333293116
550.457150573,1.860655409546813,0.16609026306520835,2.096,-1.156765561386365
550.477154576,1.860655409546813,0.16609026306520835,2.097,-1.1653108897174358
550.497154576,1.860655409546813,0.16609026306520835,2.097,-1.1754884538178472
550.517154576,1.860655409546813,0.16609026306520835,2.097,-1.1837474097004694
550.537160079,1.8606554094818075,0.16609026363490287,2.095,-1.1918421377929242
550.557160079,1.860655409098282,0.1660902634787007,2.094,-1.1997302680134068
550.577160079,1.8606554088764165,0.16609026406063165,2.092,-1.2059881374120518
550.597156582,1.8682050175151956,0.16609026514160752,2.09,-1.215196533423581
550.617156582,1.868205017246793,0.16609026560308904,2.089,-1.2213748473320472
550.637154585,1.8682050153864274,0.17720906283181814,2.088,-1.2291333496836723
550.657154585,1.8682050153446903,0.1772090634617377,2.086,-1.2367086559657745
550.677154585,1.8682050152564162,0.177209063340791,2.086,-1.2441336668699332
550.697148088,1.8757546238951954,0.1772090644217671,2.085,-1.252990410991506
550.717148088,1.8757546238301896,0.1772090643610449,2.084,-1.2589054657050078
550.737147591,1.8757546238301896,0.1772090643610449,2.084,-1.26768761612936
550.757147591,1.8757546236733298,0.17720906563411454,2.083,-1.2734221568319148
550.777147591,1.8757546236733298,0.17720906563411454,2.083,-1.2805612076527355
550.797148594,1.883304232672366,0.17720906618065113,2.083,-1.287715889043079
550.817148594,1.8833042327373712,0.17720906624137311,2.084,-1.2962469932920786
550.837154098,1.8833042311955257,0.18832786293516568,2.085,-1.3029974888979394
550.857154098,1.8833042312605315,0.18832786299588766,2.086,-1.3079423121246379
550.877150601,1.8833042312605315,0.18832786299588766,2.086,-1.3135007371840435
550.897150601,1.8833042314406598,0.18832786304387628,2.087,-1.32015769073012
550.917150601,1.8833042314406598,0.18832786304387628,2.087,-1.3248522928257
550.937150105,1.8833042314406598,0.18832786304387628,2.087,-1.3323252193149644
550.957150105,1.8833042312605315,0.18832786299588766,2.086,-1.3385603640312287
550.977150105,1.8908538398993104,0.18832786470728036,2.085,-1.3444860352781536
550.997146609,1.8908538396959134,0.1883278639686502,2.084,-1.3495141108634208
551.017146609,1.8908538380156763,0.1994466606149512,2.084,-1.353394007972947
551.037149113,1.8908538380156763,0.1994466606149512,2.083,-1.356191082494899
551.057149113,1.890853837950671,0.1994466611846457,2.083,-1.3577036797476936
551.077142617,1.890853837950671,0.1994466611846457,2.083,-1.358941516310721
551.097159131,1.8908538380156763,0.1994466606149512,2.083,-1.3605416818429283
551.117159131,1.8908538380156763,0.1994466606149512,2.084,-1.3624252911551655
551.137163136,1.8908538380156763,0.1994466606149512,2.084,-1.3642408689759515
551.157171641,1.8908538380156763,0.1994466606149512,2.083,-1.3673570138785152
551.177171641,1.890853837950671,0.1994466611846457,2.083,-1.3698326897691264
551.197168145,1.890853837950671,0.1994466611846457,2.082,-1.3713685049004258
551.217168145,1.890853835998451,0.210565458486333,2.082,-1.372508347258167
551.23717365,1.8984034450708729,0.21056546028047274,2.082,-1.3724513289226814
551.25717365,1.8984034450708729,0.21056546028047274,2.082,-1.371604226692046
551.277162655,1.8984034450708729,0.21056546028047274,2.082,-1.369548625080341
551.297162655,1.8984034450708729,0.21056546028047274,2.082,-1.3669165603095481
551.317162655,1.8984034450708729,0.21056546028047274,2.082,-1.3642938929981034
551.337159159,1.8984034450708729,0.21056546028047274,2.081,-1.3595178957703065
551.357159159,1.9059530534794062,0.21056546138691523,2.081,-1.3558342566203052
551.377160164,1.9059530532760092,0.21056546127870157,2.08,-1.349748039114437
551.397160164,1.9059530532110036,0.2105654612179796,2.079,-1.3452515720554408
551.417160164,1.9059530532110036,0.2105654612179796,2.079,-1.338181364403182
551.437159669,1.9059530530541438,0.21056546186063252,2.078,-1.3336706474876032
551.457159669,1.9059530530541438,0.21056546186063252,2.078,-1.3279211665457933
551.477159669,1.9059530529891382,0.21056546179991076,2.077,-1.324232092488206
551.497153174,1.913502661873051,0.21056546298959733,2.078,-1.321923058597353
551.517153174,1.913502661873051,0.21056546298959733,2.078,-1.3195342642949308
551.537158679,1.9135026620531796,0.21056546303758594,2.079,-1.3185895057641555
551.557158679,1.9135026621181852,0.2105654624678911,2.08,-1.3183531987719144
551.577158679,1.9135026624134366,0.21056546250314656,2.081,-1.3187126658322943
551.597158184,1.9135026608214736,0.2216842599008113,2.082,-1.3196549198600953
551.625158184,1.9135026608214736,0.2216842599008113,2.082,-1.321499728918346
551.657154689,1.9135026608214736,0.2216842599008113,2.082,-1.3253453873265428
551.685157194,1.9135026605262224,0.22168425986555562,2.081,-1.3285264272342394
551.705157194,1.9210522693952472,0.2216842609210652,2.08,-1.333997366997609
551.725157194,1.9210522693302416,0.22168426149075993,2.079,-1.333997366997609
551.745156699,1.921052269150113,0.22168426207318792,2.077,-1.3407542202638623
551.765156699,1.9210522689699845,0.22168426202519909,2.076,-1.3442401808222115
551.785153204,1.9210522687898564,0.22168426197721047,2.076,-1.3442401808222115
551.81715571,1.9210522687248506,0.2216842619164885,2.075,-1.351076366593105
551.845155215,1.9210522687248506,0.2216842619164885,2.075,-1.3545832323972442
551.865148721,1.921052268659845,0.22168426248618356,2.074,-1.3582441183735137
551.885148721,1.9286018772252382,0.2216842629499728,2.074,-1.3595104900059334
551.905143726,1.9286018772252382,0.2216842629499728,2.074,-1.3613710002553836
551.917143726,1.9286018772252382,0.2216842629499728,2.074,-1.3613710002553836
551.937143726,1.9286018772902438,0.221684263010695,2.075,-1.3635061609414871
551.957141732,1.928601879265732,0.2105654651388157,2.076,-1.365801737673393
551.977141732,1.9286018796492577,0.21056546592543468,2.078,-1.3688204578648127
551.997141238,1.9361514884830535,0.21056546655815978,2.079,-1.3715678324736524
552.017143745,1.936151488548059,0.21056546598846493,2.081,-1.3745182987268951
552.037143745,1.936151488908316,0.21056546545402555,2.083,-1.3770134257439621
552.057146251,1.9361514890884444,0.21056546550201438,2.084,-1.3808111402648506
552.077146251,1.93615148915345,0.21056546556273614,2.085,-1.3838245875218957
552.097146251,1.936151491040664,0.19944666756991036,2.085,-1.3862689631747467
552.117136758,1.9361514908605357,0.19944666815233858,2.084,-1.387958292780714
552.137136758,1.9361514906571389,0.19944666804412492,2.083,-1.3885513489474448
552.157133265,1.9361514905002788,0.19944666868677785,2.082,-1.3883390140461007
552.177133265,1.9437010993693036,0.1994466697422873,2.081,-1.3872751287172354
552.197133265,1.9437011009427978,0.1883278736651839,2.079,-1.3847552770606077
552.217132772,1.9437011005592724,0.18832787350898172,2.077,-1.3817145482338342
552.237132772,1.9437011004942668,0.18832787344825996,2.076,-1.3793210461383036
552.257124779,1.9512507109284059,0.1772090785006183,2.075,-1.3764744177797097
552.277124779,1.9512507109284059,0.1772090785006183,2.074,-1.37507260258388
552.297121287,1.9512507109284059,0.1772090785006183,2.074,-1.3739663095849826
552.317121287,1.9512507125853742,0.16609028053325892,2.075,-1.373408494290551
552.337121287,1.9588003213124274,0.1660902817351816,2.075,-1.3732672017357792
552.357117304,1.9588003213124274,0.1660902817351816,2.075,-1.373387883324549
552.377117304,1.9588003230379816,0.1549714836346392,2.075,-1.3737544301306537
552.397117304,1.9663499321104034,0.15497148542877892,2.075,-1.3743998396616932
552.417116813,1.9663499338824948,0.1438526874486863,2.075,-1.3754940825367636
552.437116813,1.9663499338824948,0.1438526874486863,2.074,-1.3759733041959457
552.457119322,1.9663499338407577,0.1438526887090229,2.074,-1.3757326915879287
552.477119322,1.9663499355895804,0.13273389003828862,2.074,-1.3745387631469126
552.497118832,1.966349935409452,0.1327338906207166,2.073,-1.372407000685721
552.517118832,1.9738995462772335,0.12161509575582219,2.073,-1.3700939826737926
552.537118832,1.9738995459587136,0.12161509502992496,2.072,-1.3663930997161977
552.557112342,1.9738995459587136,0.12161509502992496,2.072,-1.3642133924418105
552.577112342,1.9738995476890682,0.11049629831016894,2.071,-1.3619135220860772
552.597114853,1.9814491565079755,0.11049629943913364,2.071,-1.3597413650930235
552.617114853,1.981449158215061,0.09937750139831902,2.07,-1.3583291350175934
552.637114853,1.981449158215061,0.09937750139831902,2.07,-1.3566557838958475
552.657097864,1.981449160083807,0.08825870598688812,2.069,-1.3549298707322437
552.677097864,1.981449159765287,0.08825870526099089,2.067,-1.3523097661592627
552.697097864,1.9889987703413974,0.07713990890610256,2.066,-1.3495320650139486
552.717094376,1.9889987702996605,0.07713990953602212,2.065,-1.3479455789772898
552.737094376,1.9889987720067461,0.06602111149520751,2.064,-1.3469547332547502
552.757092388,1.9965483807606481,0.06602111319386705,2.063,-1.345894243233839
552.777092388,1.9965483804653967,0.06602111315861159,2.062,-1.3453710975930562
552.797088901,1.9965483824910022,0.054902317104527754,2.062,-1.345210349883053
552.817088901,1.9965483824910022,0.054902317104527754,2.062,-1.3452877842715703
552.837088901,1.996548384286362,0.04378351981507678,2.062,-1.3457466081182423
552.857082415,1.996548384286362,0.04378351981507678,2.062,-1.3463284412367735
552.877082415,1.9965483861735764,0.03266472245266783,2.062,-1.3472718273457267
552.897082415,1.9965483861735764,0.03266472245266783,2.061,-1.3482909715469493
552.917080429,1.9965483859934479,0.03266472240467877,2.061,-1.34971888956828
552.937080429,1.996548387880662,0.02154592441185288,2.061,-1.3506714225554308
552.957080429,2.0040979966578325,0.021545926170737473,2.06,-1.3521222782318634
552.977087444,2.004097998683438,0.010427129486236586,2.06,-1.353350597038272
552.997087444,2.004097998683438,0.010427129486236586,2.059,-1.3545454784997157
553.017087444,2.0040980004137925,-0.000691667233519544,2.059,-1.3556725779669037
553.03706296,2.0040980004137925,-0.000691667233519544,2.059,-1.3568941331412534
553.05706296,2.004098002236001,-0.011810464026233758,2.058,-1.3579794402359222
553.077066977,2.0040980018524754,-0.01181046418243592,2.056,-1.3592817513247988
553.097066977,2.00409800358283,-0.022929260902192272,2.054,-1.3607501401176252
553.117066977,2.0040980032458413,-0.022929260307527954,2.053,-1.3625839611240358
553.137066977,2.00409800506805,-0.03404805836107583,2.052,-1.3637981701941322
553.157063494,2.00409800474953,-0.03404805845655634,2.051,-1.3656416528264887
553.177063494,2.004098006775136,-0.045166855771473724,2.051,-1.3671560137526284
553.197060012,2.004098006775136,-0.045166855771473724,2.051,-1.3686957108015476
553.217060012,2.0040980086856184,-0.05628565244324113,2.051,-1.3702676887876908
553.237060012,2.0040980086856184,-0.05628565244324113,2.051,-1.3718666202817065
553.257058032,2.0040980104577097,-0.06740444979291693,2.051,-1.373632781887218
553.277058032,2.0116476216708596,-0.07852324532642796,2.051,-1.3755501476677239
553.297057552,2.0116476216708596,-0.07852324532642796,2.051,-1.377431880752948
553.317057552,2.0116476235813425,-0.0896420426286122,2.051,-1.379382642534658
553.337057552,2.0116476235813425,-0.0896420426286122,2.051,-1.3809282049158587
553.357054073,2.011647625288428,-0.10076084003901009,2.05,-1.3815298578393633
553.377054073,2.019197236183059,-0.11187963629841802,2.049,-1.3814489216322374
553.397050595,2.019197236183059,-0.11187963629841802,2.048,-1.3801995570249452
553.417050595,2.0191972379134127,-0.12299843301817415,2.048,-1.378158185559804
553.437053118,2.0191972399390186,-0.13411723033309153,2.048,-1.3763946412506431
553.457058642,2.0191972399390186,-0.13411723033309153,2.047,-1.374562868280435
553.477058642,2.019197241646104,-0.145236026482656,2.047,-1.3730602757976202
553.497058642,2.0191972435798555,-0.1563548237246153,2.047,-1.372037305079582
553.517065667,2.019197243399727,-0.15635482251177057,2.046,-1.3714368869790006
553.537065667,2.019197245286941,-0.16747362113501318,2.045,-1.3711272550979186
553.557057693,2.0191972471091497,-0.17859241855814423,2.045,-1.3713132228418314
553.577057693,2.0267468562966946,-0.17859241740715426,2.045,-1.371923292181418
553.597057693,2.0267468583222996,-0.18971121409165503,2.045,-1.372909152503929
553.617054219,2.026746860052654,-0.20083001207224482,2.044,-1.3743190958965905
553.637054219,2.026746860052654,-0.20083001207224482,2.043,-1.375927496520003
553.657054219,2.0267468618748627,-0.21194880886495904,2.043,-1.3782410592318866
553.677050747,2.0342964730230073,-0.2230676038287751,2.042,-1.3802899000148303
553.697050747,2.034296472842879,-0.22306760387676383,2.041,-1.3823208886849874
553.717053275,2.0342964747533614,-0.23418640054853146,2.041,-1.3843219227461356
553.737053275,2.0342964765755704,-0.2453051986020789,2.04,-1.3864455471085313
553.757053275,2.034296478486053,-0.25642399527384674,2.04,-1.3886785587791743
553.777055805,2.041846087608592,-0.25642399418357886,2.039,-1.3904983087789673
553.797055805,2.041846089610929,-0.2675427921891378,2.039,-1.392813153477446
553.817055805,2.041846091659803,-0.27866158881341363,2.039,-1.395651468966192
553.837047835,2.041846091659803,-0.27866158881341363,2.039,-1.3983708715371665
553.857053366,2.0418460933901574,-0.28978038553317,2.038,-1.4001599044432322
553.877053366,2.0418460952356345,-0.30089918226565926,2.037,-1.401850221489652
553.897048399,2.0418460948753774,-0.3008991817312199,2.035,-1.4040916254339826
553.917059466,2.041846096540726,-0.3120179791421147,2.033,-1.4065664338002697
553.937065001,2.0418460983862032,-0.3231367758746042,2.032,-1.4077588820746698
553.957065001,2.041846098206075,-0.3231367752921761,2.031,-1.4079992091616407
553.977065001,2.041846100093289,-0.3342555732850019,2.031,-1.4076164920709129
553.997064537,2.041846101962035,-0.34537436995726667,2.03,-1.4071810246925274
554.017064537,2.0493957113565564,-0.34537436889196815,2.03,-1.40691140624585
554.037064537,2.049395713086911,-0.3564931662421409,2.029,-1.4070214480276513
554.057058073,2.049395715250908,-0.36761196224873327,2.029,-1.4071346937499425
554.077058073,2.0493957149323876,-0.3676119623442138,2.028,-1.4075885134951753
554.097057611,2.049395716916256,-0.3787307590292115,2.027,-1.4080867101525223
554.117048149,2.049395718826739,-0.38984955696181256,2.027,-1.4088837005420076
554.137056688,2.0493957187617333,-0.38984955702253443,2.026,-1.410160487252065
554.157056688,2.049395720492088,-0.4009683537422908,2.025,-1.4114068454127369
554.177053229,2.056945331912215,-0.4120871493614928,2.025,-1.412498582858502
554.197053229,2.056945331912215,-0.4120871493614928,2.025,-1.4141616709233573
554.217054854,2.0569453338226977,-0.42320594666367706,2.025,-1.4154821016426333
554.237054854,2.0569453360517005,-0.434324743870381,2.025,-1.4169090551124672
554.257054854,2.0569453360517005,-0.434324743870381,2.025,-1.4180952432317238
554.277048398,2.056945337873909,-0.44544354129351227,2.025,-1.419969595749589
554.297048398,2.0569453397426547,-0.45656233733536,2.024,-1.421753678060032
554.317048398,2.056945339520789,-0.4565623367534286,2.022,-1.4235187089714327
554.337044035,2.0569453410477463,-0.46768113421181545,2.02,-1.4249625673415263
554.357044035,2.0569453427363635,-0.47879993093206874,2.018,-1.4272599438417328
554.377044035,2.0569453424912294,-0.47879993041036273,2.016,-1.4287714565389984
554.397028583,2.0569453443367065,-0.4899187265124352,2.015,-1.430645705870004
554.417028583,2.0569453462704574,-0.5010375237543945,2.015,-1.4328455620204708
554.437031131,2.0569453462704574,-0.5010375237543945,2.015,-1.4342021362278192
554.457031131,2.0569453485680462,-0.5121563217246983,2.016,-1.4363239383412483
554.477031131,2.056945350566803,-0.5232751189059357,2.017,-1.4381451338785343
554.497029181,2.056945352772537,-0.5343939168032814,2.018,-1.4399301537146942
554.517029181,2.056945352929397,-0.534393917445934,2.019,-1.4415900690480774
554.537028732,2.056945355181668,-0.5455127145924132,2.019,-1.4433025099670875
554.557034284,2.0569453570688823,-0.5566315119548224,2.02,-1.4449159858209562
554.577033836,2.0644949687657923,-0.5677503068486247,2.02,-1.4467030456594232
554.597033836,2.064494968585664,-0.5677503068966134,2.019,-1.448540855464458
554.61703039,2.064494970749661,-0.5788691041640392,2.019,-1.4500704595381129
554.63703039,2.064494972595138,-0.5899879008965285,2.018,-1.4520868583448183
554.657035945,2.0644949744173466,-0.6011066983196598,2.017,-1.454598283793788
554.677035945,2.0644949744173466,-0.6011066983196598,2.017,-1.4563269738984137
554.697035945,2.064494976194238,-0.6122254949189663,2.016,-1.4589758928207397
554.717032501,2.0644949782198436,-0.6233442922338837,2.015,-1.4612646628789638
554.737041059,2.064494980088589,-0.6344630882757312,2.015,-1.4630451483637275
554.757041059,2.072044589805211,-0.6344630879392743,2.015,-1.4639218096188584
554.777041059,2.0720445918773533,-0.6455818845033252,2.015,-1.4641729553785325
554.797043617,2.0720445939029593,-0.6567006818182426,2.015,-1.4644070287015918
554.817043617,2.0720445957901736,-0.6678194804414852,2.015,-1.4648030514344277
554.837041676,2.0720445957901736,-0.6678194804414852,2.015,-1.4655585338850838
554.857041676,2.0720445980424445,-0.678938276327131,2.015,-1.466734597165485
554.877041676,2.0720446000913184,-0.6900570735818237,2.016,-1.4678198781831904
554.897038235,2.0720446000913184,-0.6900570735818237,2.016,-1.469053855583028
554.917038235,2.072044602093656,-0.7011758715873828,2.016,-1.469990691675921
554.937037796,2.0720446041425298,-0.7122946682116584,2.016,-1.4711184290756365
554.957037796,2.0720446061914037,-0.7234134648359343,2.016,-1.472360862233554
554.977037358,2.0720446061914037,-0.7234134648359343,2.015,-1.473238562158527
554.997037358,2.079594218168677,-0.7345322610894918,2.014,-1.4742302335246995
555.017037358,2.0795942200374227,-0.7456510571313395,2.013,-1.4752682225668075
555.037039921,2.0795942198572943,-0.7456510565489116,2.013,-1.4763458281483892
555.057039921,2.07959422172604,-0.7567698538515928,2.012,-1.4772681987365097
555.077039921,2.079594223728377,-0.7678886512267353,2.012,-1.4786313652957066
555.097042485,2.079594223728377,-0.7678886512267353,2.012,-1.4796670036039254
555.117042485,2.079594225753983,-0.7790074491720698,2.012,-1.4808286069062524
555.13703905,2.0795942278261252,-0.7901262457361207,2.011,-1.4822010297006374
555.15703905,2.079594227622728,-0.7901262452139173,2.011,-1.4831810284173896
555.177035615,2.0871438394848782,-0.8012450414547414,2.01,-1.484675319567664
555.197035615,2.087143841713881,-0.8123638380310285,2.01,-1.485827047338387
555.217035615,2.087143843877878,-0.8234826352984543,2.011,-1.4869611580861817
555.237026182,2.0871438439428833,-0.8234826358681493,2.012,-1.4880385707722645
555.257026182,2.0871438462870087,-0.8346014324571696,2.013,-1.4887901263296093
555.277026182,2.0871438481974915,-0.8457202310201877,2.013,-1.4896049008535597
555.297028318,2.08714384837762,-0.8457202309721987,2.014,-1.4906597081896504
555.317028318,2.087143850379957,-0.8568390283473413,2.014,-1.4917266764419144
555.337027888,2.087143852590491,-0.8679578248639004,2.014,-1.4922729133935497
555.357038604,2.087143852590491,-0.8679578248639004,2.014,-1.4922465580229414
555.377038604,2.0871438546160967,-0.8790766221788178,2.014,-1.4914638012572579
555.397038178,2.087143856549848,-0.8901954194207775,2.013,-1.4906902669364845
555.417037328,2.0871438564848424,-0.8901954188510826,2.013,-1.4905283666847222
555.437037328,2.087143858395325,-0.901314216153267,2.012,-1.4906529728363744
555.457037328,2.087143860517585,-0.9124330127907734,2.012,-1.4909354319109618
555.477032405,2.087143860199065,-0.9124330128862534,2.011,-1.4914384609078712
555.497032405,2.0946934723564667,-0.9235518084614054,2.011,-1.491996795129415
555.517032405,2.094693474382072,-0.9346706064067394,2.011,-1.4928452356473683
555.537031983,2.0946934764774836,-0.945789402280149,2.011,-1.4934059320711874
555.557031983,2.0946934764774836,-0.945789402280149,2.011,-1.4943366177980981
555.577028561,2.094693478503089,-0.9569081995950666,2.011,-1.4950345130331688
555.597028561,2.094693480551963,-0.9680269962193424,2.01,-1.4958688522138897
555.617028561,2.09469348239744,-0.9791457942126656,2.01,-1.4967601612140742
555.637031141,2.09469348239744,-0.9791457942126656,2.01,-1.4978756638170811
555.657031141,2.0946934842894542,-0.9902645914551218,2.009,-1.4988798347358157
555.677031141,2.094693486453451,-1.001383388092131,2.009,-1.499879679433731
555.697027721,2.0946934884790567,-1.0125021854070484,2.009,-1.5006514397196953
555.717027721,2.0946934884790567,-1.0125021854070484,2.009,-1.5016495650684887
555.737027303,2.094693490486194,-1.0236209820318214,2.008,-1.502617625215732
555.757026886,2.094693492419945,-1.034739778643364,2.008,-1.50362520626631
555.777026886,2.094693494380545,-1.0458585766494206,2.007,-1.5048315315116054
555.797026886,2.1022431067264553,-1.0569773703592853,2.005,-1.5056912599761683
555.817026469,2.102243106431204,-1.056977370394541,2.004,-1.5064941057611392
555.837026469,2.102243108391804,-1.0680961684005967,2.003,-1.5072283270611537
555.857023054,2.1022431103756727,-1.079214965085595,2.002,-1.5076968131868949
555.87703164,2.102243112267687,-1.0903337616976345,2.001,-1.5080946979680094
555.905034226,2.102243114274824,-1.101452557691991,2.0,-1.5078060612453015
555.917034226,2.1022431139563036,-1.101452557787471,2.0,-1.5064098434722797
555.937034226,2.1022431159169037,-1.1125713551631105,1.999,-1.5050441425594607
555.957033814,2.1022431179890466,-1.1236901517271618,1.999,-1.5041547209423063
555.977033814,2.102243119972915,-1.1348089484121595,1.998,-1.5033823575734129
555.997033814,2.102243119972915,-1.1348089484121595,1.998,-1.502848524864604
556.017033402,2.102243122021789,-1.1459277462972688,1.998,-1.502389734372838
556.037033402,2.1022431240473947,-1.1570465436121866,1.998,-1.502146823610663
556.057029992,2.1022431238672663,-1.157046543660175,1.997,-1.5020443178372798
556.077029992,2.1022431257592804,-1.1681653396417984,1.996,-1.5020194920611534
556.097038582,2.109792738220314,-1.17928413462523,1.995,-1.502028748522949
556.117041173,2.1097927401123275,-1.190402930606853,1.994,-1.5020527029459672
556.137041173,2.1097927398904623,-1.190402929394505,1.992,-1.5021210565543945
556.157041173,2.109792741851062,-1.2015217274005616,1.991,-1.502056484916944
556.177046766,2.1097927437198076,-1.212640524072826,1.989,-1.50199419223552
556.197046766,2.1097927433595505,-1.2126405235383864,1.988,-1.5020122215664182
556.217049359,2.1097927452282965,-1.2237593202106516,1.987,-1.5021061652870256
556.237049359,2.1097927471203106,-1.2348781174531078,1.986,-1.5023217180593553
556.257049359,2.1097927469634508,-1.2348781161800382,1.985,-1.5026395856187942
556.277044452,2.1097927489240504,-1.2459969135556777,1.984,-1.5030837526568663
556.297044452,2.1097927508393335,-1.2571157094770755,1.983,-1.5037146522938625
556.317044452,2.109792752799933,-1.2682345068527154,1.982,-1.5040727994327177
556.337039547,2.109792752799933,-1.2682345068527154,1.982,-1.5047707953326674
556.357039547,2.109792754848807,-1.279353304107408,1.982,-1.5057443735623364
556.377033142,2.109792757192933,-1.2904721025876786,1.983,-1.5066751362781396
556.397033142,2.1173423700142227,-1.3015908968447163,1.984,-1.5075830011612616
556.417033142,2.109792759805461,-1.3015908996381804,1.986,-1.5082370954562518
556.437038739,2.109792761854335,-1.3127096962624556,1.986,-1.5089337299944565
556.457038739,2.1097927640833376,-1.3238284940995766,1.987,-1.509599241482374
556.477041336,2.1097927640833376,-1.3238284940995766,1.987,-1.5099272919170594
556.497049533,2.10979276615548,-1.3349472919244616,1.986,-1.5101263885220797
556.517049533,2.1097927681393482,-1.3460660879790427,1.986,-1.5102107836025105
556.537046132,2.109792770326614,-1.3571848851862436,1.986,-1.5103996717624515
556.557046132,2.109792770326614,-1.3571848851862436,1.986,-1.5106304688832461
556.577048733,2.1097927723987566,-1.3683036817502945,1.986,-1.5110134404558737
556.597048733,2.1097927744476306,-1.3794224790049872,1.986,-1.5112584620120666
556.617048733,2.109792774742882,-1.3794224789697318,1.986,-1.5116511647559558
556.637042334,2.109792776791756,-1.390541276854841,1.987,-1.51197082323913
556.657050936,2.10979277884063,-1.4016600741095337,1.987,-1.5123734425411208
556.677050538,2.109792781027896,-1.412778870686318,1.986,-1.5127276656345667
556.697052351,2.1097927807326444,-1.4127788707215734,1.986,-1.5129573066746551
556.717052351,2.1173423935157776,-1.4238976664338465,1.985,-1.513236985398685
556.737054957,2.1173423954077917,-1.43501646241547,1.984,-1.513719492725184
